"ID番号","PCD-400A"
"タイトル",""
1.264,-1.70739968902439,0.151917295121951
1.266,-1.50824504390244,0.00274937804878049
1.268,-1.38858989268293,-0.10483807804878
1.270,-1.39505974268293,-0.166183004878049
1.272,-1.5238597597561,-0.188048324390244
1.274,-1.72672178292683,-0.185083380487805
1.276,-1.92214433414634,-0.176148358536585
1.278,-2.02259146463415,-0.182682926829268
1.280,-1.95232999634146,-0.224756631707317
1.282,-1.67282601219512,-0.314490485365854
1.284,-1.19260077804878,-0.448144968292683
1.286,-0.560173415853659,-0.607243529268293
1.288,0.14282151097561,-0.760077892682927
1.290,0.842308687804878,-0.882915719512195
1.292,1.43640746463415,-0.96173792195122
1.294,1.84615068902439,-0.993630707317073
1.296,2.03083325121951,-0.983904668292683
1.298,2.00725052439024,-0.940647178048781
1.300,1.84044893170732,-0.878235382926829
1.302,1.60479277317073,-0.813505341463415
1.304,1.36543684146341,-0.766142965853659
1.306,1.16042453902439,-0.750567419512195
1.308,1.02027614268293,-0.77018573902439
1.310,0.956052947560976,-0.814924787804878
1.312,0.950621163414634,-0.867497280487805
1.314,0.948676215853659,-0.907740502439024
1.316,0.872581806097561,-0.916006904878049
1.318,0.659055842682927,-0.880604780487805
1.320,0.293150937804878,-0.802652148780488
1.322,-0.20343238902439,-0.690515887804878
1.324,-0.764552612195122,-0.558611507317073
1.326,-1.31153726829268,-0.427309980487805
1.328,-1.76117948536585,-0.316980453658537
1.330,-2.03821188414634,-0.243963914634146
1.332,-2.10144834634146,-0.212410919512195
1.334,-1.95277678292683,-0.211022529268293
1.336,-1.63545564146341,-0.220211480487805
1.338,-1.21707517682927,-0.220010529268293
1.340,-0.788768445121951,-0.19644077804878
1.342,-0.429156576829268,-0.144451043902439
1.344,-0.193952908536585,-0.0663723609756098
1.346,-0.0980192731707317,0.0300677829268293
1.348,-0.110396212195122,0.135791873170732
1.350,-0.178376217073171,0.237686929268293
1.352,-0.240435824390244,0.320639592682927
1.354,-0.249940020731707,0.372079451219512
1.356,-0.183842223170732,0.384357570731707
1.358,-0.0403800012195122,0.360100931707317
1.360,0.165546787804878,0.305423931707317
1.362,0.399364467073171,0.232599209756098
1.364,0.60096027804878,0.156546480487805
1.366,0.698403481707317,0.0901047
1.368,0.638899113414634,0.0452030634146341
1.370,0.407395218292683,0.027756843902439
1.372,0.0337466463414634,0.0350477195121951
1.374,-0.424867425609756,0.0577113634146341
1.376,-0.900132378048781,0.0832175536585366
1.378,-1.31402026097561,0.089536556097561
1.380,-1.60095801341463,0.0603858414634146
1.382,-1.71542283536585,-0.0137067
1.384,-1.64816719512195,-0.127097992682927
1.386,-1.42827594878049,-0.261810209756098
1.388,-1.11678584756098,-0.390349570731707
1.390,-0.786289254878049,-0.4896213
1.392,-0.503313643902439,-0.546187241463415
1.394,-0.317899112195122,-0.556141634146342
1.396,-0.236762668292683,-0.527707036585366
1.398,-0.227247064634146,-0.473404536585366
1.400,-0.228068391463415,-0.414524002439024
1.402,-0.179193741463415,-0.369364782926829
1.404,-0.0406499743902439,-0.351845490243902
1.406,0.199348569512195,-0.365616129268293
1.408,0.536655330487805,-0.406520663414634
1.410,0.939272784146342,-0.460200214634146
1.412,1.35416831341463,-0.509281636585366
1.414,1.70879328292683,-0.53975132195122
1.416,1.92644489268293,-0.541342490243902
1.418,1.96168589756098,-0.508317070731707
1.420,1.80615663536585,-0.444217285365854
1.422,1.48840201585366,-0.356757834146341
1.424,1.05732710853659,-0.257526295121951
1.426,0.582020329268293,-0.162226092682927
1.428,0.131526365853659,-0.0848708341463415
1.430,-0.238165768292683,-0.0396074853658537
1.432,-0.491149641463415,-0.0313027195121951
1.434,-0.626771234146342,-0.0530748707317073
1.436,-0.668223523170732,-0.0890286975609756
1.438,-0.661930486585366,-0.119078212195122
1.440,-0.662824059756098,-0.126535329268293
1.442,-0.721307473170732,-0.100886646341463
1.444,-0.862790525609756,-0.0434821902439024
1.446,-1.07679939878049,0.0363520756097561
1.448,-1.31442902317073,0.124735902439024
1.450,-1.5161275,0.209444148780488
1.452,-1.62167750365854,0.274809926829268
1.454,-1.5941079195122,0.310701641463415
1.456,-1.41328483292683,0.315601197560976
1.458,-1.09075054756098,0.293657324390244
1.460,-0.66525952195122,0.256097714634146
1.462,-0.193720959756098,0.217385375609756
1.464,0.249029336585366,0.191049804878049
1.466,0.605127751219512,0.182498417073171
1.468,0.828695956097561,0.192841924390244
1.470,0.908817148780488,0.219427770731707
1.472,0.861241031707317,0.258487207317073
1.474,0.726039608536585,0.299912387804878
1.476,0.556146632926829,0.331982375609756
1.478,0.398252253658537,0.342855663414634
1.480,0.285734280487805,0.324812070731707
1.482,0.229808007317073,0.275913331707317
1.484,0.228910631707317,0.2034284
1.486,0.260333987804878,0.121630292682927
1.488,0.282331097560976,0.0445947292682927
1.490,0.246420863414634,-0.0154275731707317
1.492,0.120158974390244,-0.0500277195121951
1.494,-0.105072797560976,-0.0582137414634146
1.496,-0.404066182926829,-0.0466279902439024
1.498,-0.734475319512195,-0.0244393219512195
1.500,-1.03262456341463,-0.00387470487804878
1.502,-1.2395761097561,-8.76878048780488E-05
1.504,-1.31146882439024,-0.0225266317073171
1.506,-1.22772010487805,-0.0710161609756098
1.508,-0.998377896341463,-0.13632896097561
1.510,-0.658200293902439,-0.203981929268293
1.512,-0.266248681707317,-0.257458702439024
1.514,0.116295696341463,-0.287349282926829
1.516,0.429411340243902,-0.287309092682927
1.518,0.643733914634146,-0.256958151219512
1.520,0.756852673170732,-0.203072168292683
1.522,0.794211636585366,-0.136595678048781
1.524,0.792943523170732,-0.0699511195121951
1.526,0.787661935365854,-0.0156778487804878
1.528,0.809295912195122,0.0189113365853659
1.530,0.873406935365854,0.0318873048780488
1.532,0.978565287804878,0.0254513853658537
1.534,1.10084412195122,0.00825178780487805
1.536,1.20158784268293,-0.00778594634146342
1.538,1.23405496829268,-0.0115163317073171
1.540,1.15984086463415,0.00443919512195122
1.542,0.962671092682927,0.0412333634146341
1.544,0.651580247560976,0.0972183731707317
1.546,0.247611026829268,0.167132956097561
1.548,-0.195863634146341,0.238720914634146
1.550,-0.622704525609756,0.300891568292683
1.552,-0.979624267073171,0.343515148780488
1.554,-1.22084149268293,0.358255834146341
1.556,-1.33231759756098,0.346938626829268
1.558,-1.3179938097561,0.317128426829268
1.560,-1.20842652926829,0.282208585365854
1.562,-1.04809288536585,0.253246034146342
1.564,-0.887783957317073,0.240927724390244
1.566,-0.767986214634146,0.250728663414634
1.568,-0.702293376829268,0.280374448780488
1.570,-0.68084952195122,0.321715595121951
1.572,-0.673581159756098,0.366113026829268
1.574,-0.643954456097561,0.402956519512195
1.576,-0.561694391463415,0.421928141463415
1.578,-0.403395052439024,0.418141124390244
1.580,-0.164445981707317,0.391677675609756
1.582,0.142182701219512,0.348416531707317
1.584,0.483839452439024,0.295719814634146
1.586,0.808666608536585,0.243209434146341
1.588,1.06990937926829,0.198970936585366
1.590,1.22522000121951,0.166721919512195
1.592,1.25169448292683,0.149856631707317
1.594,1.14908566585366,0.147869041463415
1.596,0.940373590243902,0.158579741463415
1.598,0.670067706097561,0.176369404878049
1.600,0.386683332926829,0.189361814634146
1.602,0.133798323170732,0.185224046341463
1.604,-0.0605918658536585,0.158775212195122
1.606,-0.182665368292683,0.109231602439024
1.608,-0.233570520731707,0.0442056146341463
1.610,-0.234454587804878,-0.0242054878048781
1.612,-0.220223959756098,-0.0832522634146342
1.614,-0.22523177195122,-0.123449814634146
1.616,-0.277494395121951,-0.139357843902439
1.618,-0.380601331707317,-0.131730831707317
1.620,-0.512386263414634,-0.106502319512195
1.622,-0.639691921951219,-0.0708645341463415
1.624,-0.721609767073171,-0.0363502487804878
1.626,-0.724925493902439,-0.0120570731707317
1.628,-0.628600207317073,-0.00404642682926829
1.630,-0.432536945121951,-0.012614256097561
1.632,-0.154901859756098,-0.0333579024390244
1.634,0.169562163414634,-0.0539097317073171
1.636,0.494876031707317,-0.0634731829268293
1.638,0.775459908536585,-0.055637912195122
1.640,0.971789341463415,-0.027250812195122
1.642,1.06636550609756,0.018619043902439
1.644,1.06074550121951,0.0761678195121951
1.646,0.971810254878049,0.140002714634146
1.648,0.831817758536585,0.200916509756098
1.650,0.675123048780488,0.249234317073171
1.652,0.527605525609756,0.280180804878049
1.654,0.406176536585366,0.292252492682927
1.656,0.317545485365854,0.28632077804878
1.658,0.250502781707317,0.269274634146341
1.660,0.184927819512195,0.248876258536585
1.662,0.0950495682926829,0.234192204878049
1.664,-0.0421006048780488,0.231682141463415
1.666,-0.23854411097561,0.242957331707317
1.668,-0.487541126829268,0.26700753902439
1.670,-0.762725540243902,0.297148395121951
1.672,-1.02433904878049,0.324152585365854
1.674,-1.23642008536585,0.338502329268293
1.676,-1.36336641341463,0.334401097560976
1.678,-1.38428933414634,0.311096236585366
1.680,-1.29257640609756,0.27123482195122
1.682,-1.10108177439024,0.220732126829268
1.684,-0.842044418292683,0.169396397560976
1.686,-0.55701358902439,0.124850992682927
1.688,-0.288772429268293,0.0936999
1.690,-0.0617440048780488,0.0778101390243903
1.692,0.111711856097561,0.0766683707317073
1.694,0.236450868292683,0.0855376268292683
1.696,0.323209218292683,0.0966684975609756
1.698,0.39207138902439,0.102711648780488
1.700,0.465574436585366,0.0982596658536585
1.702,0.560918693902439,0.081447356097561
1.704,0.677879817073171,0.0501281951219512
1.706,0.805225401219512,0.00676292195121951
1.708,0.922312004878049,-0.0425377195121951
1.710,1.00555880243902,-0.0893063756097561
1.712,1.02769089878049,-0.126263131707317
1.714,0.967234019512195,-0.148029802439024
1.716,0.814509056097561,-0.153241746341463
1.718,0.579710347560976,-0.142423263414634
1.720,0.292964618292683,-0.120669380487805
1.722,-0.0129130829268293,-0.0964072609756098
1.724,-0.296586441463415,-0.0779727268292683
1.726,-0.528443963414634,-0.0725379097560976
1.728,-0.683562562195122,-0.0835281146341463
1.730,-0.752171870731707,-0.109224295121951
1.732,-0.743772282926829,-0.143382348780488
1.734,-0.680205008536585,-0.175593002439024
1.736,-0.593020785365854,-0.195445156097561
1.738,-0.510612425609756,-0.196871909756098
1.740,-0.451182204878049,-0.179155319512195
1.742,-0.418715079268293,-0.146619490243902
1.744,-0.404653659756098,-0.10386437804878
1.746,-0.390723424390244,-0.0575761780487805
1.748,-0.354820795121951,-0.0143479170731707
1.750,-0.276863190243902,0.0184199195121951
1.752,-0.150519548780488,0.0372417414634146
1.754,0.0213221768292683,0.0424500317073171
1.756,0.221993995121951,0.0370535780487805
1.758,0.425776208536585,0.0283231609756098
1.760,0.603047817073171,0.023262843902439
1.762,0.722216256097561,0.0249563146341463
1.764,0.762242630487805,0.0349582048780488
1.766,0.71235082804878,0.0519440634146342
1.768,0.580951843902439,0.0759431195121951
1.770,0.388409640243902,0.102802990243902
1.772,0.163172164634146,0.126681475609756
1.774,-0.0635026329268293,0.1412614
1.776,-0.266699270731707,0.140483170731707
1.778,-0.428103301219512,0.124688404878049
1.780,-0.54095588902439,0.0937693195121951
1.782,-0.60966406097561,0.0518271463414634
1.784,-0.647966029268293,0.0052685756097561
1.786,-0.676929207317073,-0.037780656097561
1.788,-0.711955374390244,-0.0718108317073171
1.790,-0.762166581707317,-0.0930184926829268
1.792,-0.826085581707317,-0.103226814634146
1.794,-0.890531219512195,-0.108124543902439
1.796,-0.937190948780488,-0.112276926829268
1.798,-0.942816657317073,-0.119843653658537
1.800,-0.888027313414634,-0.135094024390244
1.802,-0.761544882926829,-0.159518731707317
1.804,-0.56445306097561,-0.19100596097561
1.806,-0.315880017073171,-0.227266695121951
1.808,-0.0421937646341463,-0.262237687804878
1.810,0.224718442682927,-0.291019382926829
1.812,0.458509504878049,-0.310540880487805
1.814,0.635547263414634,-0.318639214634146
1.816,0.741994642682927,-0.315517163414634
1.818,0.778321243902439,-0.304663970731707
1.820,0.756016136585366,-0.289729641463415
1.822,0.695528837804878,-0.275783626829268
1.824,0.615599668292683,-0.26658006097561
1.826,0.530664587804878,-0.265989995121951
1.828,0.449514835365854,-0.275157024390244
1.830,0.376057417073171,-0.291138126829268
1.832,0.30534726097561,-0.310381946341463
1.834,0.227250867073171,-0.327470107317073
1.836,0.123571663414634,-0.338067543902439
1.838,-0.0177098597560976,-0.339687941463415
1.840,-0.195798992682927,-0.328918782926829
1.842,-0.400244731707317,-0.308023509756098
1.844,-0.612827690243902,-0.281119795121951
1.846,-0.814353156097561,-0.252769231707317
1.848,-0.979283948780488,-0.229758490243902
1.850,-1.08610206585366,-0.216353217073171
1.852,-1.11550062317073,-0.214705417073171
1.854,-1.06535595853659,-0.221123068292683
1.856,-0.950727631707317,-0.231968953658537
1.858,-0.794413165853659,-0.241283956097561
1.860,-0.620616986585366,-0.24464532195122
1.862,-0.450281026829268,-0.238551019512195
1.864,-0.300366065853659,-0.22321296097561
1.866,-0.183365017073171,-0.199290631707317
1.868,-0.101852131707317,-0.170026653658537
1.870,-0.0435968646341463,-0.141880695121951
1.872,0.00615805,-0.120548809756098
1.874,0.0592096792682927,-0.110272895121951
1.876,0.119949840243902,-0.112340865853659
1.878,0.184655945121951,-0.125430097560976
1.880,0.249227063414634,-0.147854426829268
1.882,0.306868236585366,-0.176104514634146
1.884,0.339749828048781,-0.204842365853659
1.886,0.329911017073171,-0.229848004878049
1.888,0.263172508536585,-0.247654109756098
1.890,0.138568482926829,-0.257518987804878
1.892,-0.0331914902439024,-0.260516814634146
1.894,-0.234089553658537,-0.261413787804878
1.896,-0.441128556097561,-0.263300902439024
1.898,-0.634416037804878,-0.269387897560976
1.900,-0.786853917073171,-0.284252807317073
1.902,-0.883835124390244,-0.309282195121951
1.904,-0.919722543902439,-0.345517353658537
1.906,-0.901813056097561,-0.386683124390244
1.908,-0.844206104878049,-0.425716985365854
1.910,-0.760299584146341,-0.455881590243902
1.912,-0.669480229268293,-0.473941624390244
1.914,-0.58094423902439,-0.480684451219512
1.916,-0.506652185365854,-0.47600046097561
1.918,-0.442967035365854,-0.46260432195122
1.920,-0.379072751219512,-0.444568036585366
1.922,-0.302406074390244,-0.428917590243902
1.924,-0.200156587804878,-0.418893778048781
1.926,-0.0729973231707317,-0.416683314634146
1.928,0.0744498548780488,-0.420170731707317
1.930,0.232498232926829,-0.427965812195122
1.932,0.384928507317073,-0.436979387804878
1.934,0.516776179268293,-0.443791634146341
1.936,0.602663770731707,-0.445675095121951
1.938,0.626392891463415,-0.438917653658537
1.940,0.584311298780488,-0.423438929268293
1.942,0.480008495121951,-0.40259846097561
1.944,0.329798845121951,-0.37894102195122
1.946,0.146412914634146,-0.355703753658537
1.948,-0.0484392707317073,-0.335078851219512
1.950,-0.2343177,-0.321067070731707
1.952,-0.393925078048781,-0.317711185365854
1.954,-0.517369359756098,-0.323935192682927
1.956,-0.609939737804878,-0.336602426829268
1.958,-0.681174630487805,-0.350795063414634
1.960,-0.738239734146341,-0.361067324390244
1.962,-0.790030854878049,-0.364019480487805
1.964,-0.842314391463415,-0.357578080487805
1.966,-0.897493485365854,-0.343087670731707
1.968,-0.950866420731707,-0.322702082926829
1.970,-0.987624598780488,-0.300601102439024
1.972,-0.989451670731707,-0.282787690243902
1.974,-0.944571482926829,-0.272557446341463
1.976,-0.850771015853659,-0.270416402439024
1.978,-0.713248203658537,-0.276326195121951
1.980,-0.540486287804878,-0.287995980487805
1.982,-0.344552308536585,-0.300767343902439
1.984,-0.142220725609756,-0.313575243902439
1.986,0.0401005219512195,-0.323410892682927
1.988,0.1820912,-0.32745183902439
1.990,0.274787058536585,-0.325424058536585
1.992,0.316013102439024,-0.319656758536585
1.994,0.317518868292683,-0.31340352195122
1.996,0.286411114634146,-0.308292053658537
1.998,0.230967751219512,-0.306927412195122
2.000,0.164875657317073,-0.311277092682927
2.002,0.0991790170731707,-0.323913270731707
2.004,0.0382848573170732,-0.344691626829268
2.006,-0.0209837597560976,-0.371381602439024
2.008,-0.085286806097561,-0.397753709756098
2.010,-0.162212048780488,-0.419390675609756
2.012,-0.252227187804878,-0.434871226829268
2.014,-0.359684114634146,-0.444162480487805
2.016,-0.484997295121951,-0.447799697560976
2.018,-0.617287951219512,-0.445532602439024
2.020,-0.742650563414634,-0.439805492682927
2.022,-0.838137412195122,-0.433740419512195
2.024,-0.886105180487805,-0.432669897560976
2.026,-0.882009953658537,-0.436729112195122
2.028,-0.830857642682927,-0.444233726829268
2.030,-0.73588222195122,-0.453143173170732
2.032,-0.601783506097561,-0.460899890243902
2.034,-0.443375797560976,-0.464434804878049
2.036,-0.280865257317073,-0.461444285365854
2.038,-0.136644448780488,-0.450399275609756
2.040,-0.0213830158536585,-0.431756482926829
2.042,0.0665084609756098,-0.407982126829268
2.044,0.133317314634146,-0.382561797560976
2.046,0.18466355,-0.359976707317073
2.048,0.221104224390244,-0.341396026829268
2.050,0.248405736585366,-0.327758746341463
2.052,0.270921879268293,-0.32033633902439
2.054,0.288724898780488,-0.318887663414634
2.056,0.296171975609756,-0.321194948780488
2.058,0.280941306097561,-0.322515746341463
2.060,0.234633302439024,-0.320067795121951
2.062,0.154329592682927,-0.312007824390244
2.064,0.0382601414634146,-0.298819943902439
2.066,-0.110785962195122,-0.283087290243902
2.068,-0.28556507195122,-0.264963317073171
2.070,-0.472268630487805,-0.245633636585366
2.072,-0.645357556097561,-0.229274380487805
2.074,-0.787696157317073,-0.218510702439024
2.076,-0.884762919512195,-0.216068231707317
2.078,-0.937951436585366,-0.219789482926829
2.080,-0.948653401219512,-0.228461441463415
2.082,-0.919043808536585,-0.239148392682927
2.084,-0.858824581707317,-0.249539397560976
2.086,-0.779452469512195,-0.257621290243902
2.088,-0.696892012195122,-0.261331580487805
2.090,-0.616344946341463,-0.259663685365854
2.092,-0.537134437804878,-0.252845958536585
2.094,-0.453347693902439,-0.245500278048781
2.096,-0.361813480487805,-0.239318287804878
2.098,-0.26133212804878,-0.236156046341463
2.100,-0.14871148902439,-0.235750490243902
2.102,-0.0193525134146341,-0.241002624390244
2.104,0.119811051219512,-0.251928890243902
2.106,0.257795859756098,-0.266348053658537
2.108,0.372639024390244,-0.280716065853659
2.110,0.455549306097561,-0.291806746341463
2.112,0.497149890243902,-0.298639087804878
2.114,0.494106037804878,-0.302199578048781
2.116,0.442818740243902,-0.301251453658537
2.118,0.345516226829268,-0.296607653658537
2.120,0.21637208902439,-0.287082565853659
2.122,0.0746190634146341,-0.278279075609756
2.124,-0.0633277207317073,-0.273892858536585
2.126,-0.19029306097561,-0.275619212195122
2.128,-0.296689107317073,-0.282780382926829
2.130,-0.380057582926829,-0.292584975609756
2.132,-0.438160752439024,-0.302433412195122
2.134,-0.47728785,-0.309771785365854
2.136,-0.51018275,-0.312552219512195
2.138,-0.541632723170732,-0.307069904878049
2.140,-0.571645374390244,-0.292557573170732
2.142,-0.592672862195122,-0.271976514634146
2.144,-0.601593384146341,-0.248766648780488
2.146,-0.592250791463415,-0.2258984
2.148,-0.556671369512195,-0.205297246341463
2.150,-0.488246479268293,-0.189129807317073
2.152,-0.38378207195122,-0.1790859
2.154,-0.250426732926829,-0.174639397560976
2.156,-0.105496769512195,-0.171972226829268
2.158,0.0376859731707317,-0.167881956097561
2.160,0.166729346341463,-0.160801165853659
2.162,0.272414336585366,-0.148261809756098
2.164,0.341649146341463,-0.130954429268293
2.166,0.369262458536585,-0.110685758536585
2.168,0.356687792682927,-0.0904079536585366
2.170,0.315360984146342,-0.0697775707317073
2.172,0.256451697560976,-0.0521979926829268
2.174,0.188964108536585,-0.0399308341463415
2.176,0.115518097560976,-0.034541687804878
2.178,0.0420758890243902,-0.0357346073170732
2.180,-0.0293662365853659,-0.0413046097560976
2.182,-0.100696190243902,-0.0484950097560976
2.184,-0.175016762195122,-0.0545235463414634
2.186,-0.260520307317073,-0.0575067585365854
2.188,-0.355836046341463,-0.0565513268292683
2.190,-0.456300287804878,-0.0520171365853659
2.192,-0.554964074390244,-0.0464197317073171
2.194,-0.640572186585366,-0.0402176463414634
2.196,-0.702088045121951,-0.0368508
2.198,-0.730250809756098,-0.0380035292682927
2.200,-0.719265563414634,-0.0451829682926829
2.202,-0.665229102439024,-0.0565147902439024
2.204,-0.573430619512195,-0.0698890073170732
2.206,-0.451370425609756,-0.0827626731707317
2.208,-0.31162698902439,-0.0929435926829268
2.210,-0.169328313414634,-0.0972567365853659
2.212,-0.0346402195121951,-0.0958829609756098
2.214,0.0831156134146342,-0.0909395609756098
2.216,0.178324884146341,-0.0845200829268293
2.218,0.253596065853659,-0.0768126902439024
2.220,0.31098627804878,-0.0689938609756098
2.222,0.356328462195122,-0.0626638975609756
2.224,0.393227330487805,-0.0594340634146341
2.226,0.421924337804878,-0.0594249292682927
2.228,0.43938703902439,-0.0617523097560976
2.230,0.444621096341463,-0.0643573682926829
2.232,0.438734920731707,-0.0644468829268293
2.234,0.416283419512195,-0.0633069414634146
2.236,0.36399227804878,-0.0617596170731707
2.238,0.274231902439024,-0.0615312634146341
2.240,0.15233141097561,-0.0611092658536585
2.242,0.0166755963414634,-0.0593500292682927
2.244,-0.119908013414634,-0.0515129317073171
2.246,-0.252348865853659,-0.0386228243902439
2.248,-0.368273824390244,-0.0244521097560976
2.250,-0.459764309756098,-0.0129485658536585
2.252,-0.516040407317073,-0.00530693902439024
2.254,-0.534301620731707,-0.00146329024390244
2.256,-0.520993084146341,0.00215200487804878
2.258,-0.485790103658537,0.00637380731707317
2.260,-0.433786046341463,0.0110377024390244
2.262,-0.375127720731707,0.0170187414634146
2.264,-0.313552924390244,0.0262113463414634
2.266,-0.25337172195122,0.0398796829268293
2.268,-0.192557413414634,0.0559466463414634
2.270,-0.126815143902439,0.0723077292682927
2.272,-0.0504659707317073,0.0874557975609756
2.274,0.0353912012195122,0.0989337658536585
2.276,0.129210680487805,0.1047102
2.278,0.224402840243902,0.106675868292683
2.280,0.312539574390244,0.106774517073171
2.282,0.386812615853659,0.10618627804878
2.284,0.437042835365854,0.107063156097561
2.286,0.453129053658537,0.109936758536585
2.288,0.43037906097561,0.118018651219512
2.290,0.371715031707317,0.129454602439024
2.292,0.284198095121951,0.140470382926829
2.294,0.176743069512195,0.149944319512195
2.296,0.0615101548780488,0.155638546341463
2.298,-0.0514527036585366,0.155647680487805
2.300,-0.15053856097561,0.149610009756098
2.302,-0.230690173170732,0.137697256097561
2.304,-0.29120408902439,0.121560873170732
2.306,-0.332778056097561,0.103243256097561
2.308,-0.361621457317073,0.0865588243902439
2.310,-0.381346609756098,0.0748926926829268
2.312,-0.393333798780488,0.0688477146341464
2.314,-0.398003193902439,0.0660106487804878
2.316,-0.395138056097561,0.0663723609756098
2.318,-0.381673619512195,0.0684001414634146
2.320,-0.349548713414634,0.0691601024390244
2.322,-0.295736596341463,0.0661257390243902
2.324,-0.217183909756098,0.0605776585365854
2.326,-0.115533307317073,0.0531369829268293
2.328,0.00283661951219512,0.0458369731707317
2.330,0.130225931707317,0.0392859634146341
2.332,0.256835743902439,0.0365694682926829
2.334,0.373321562195122,0.0393261536585366
2.336,0.464718887804878,0.0450623975609756
2.338,0.520371385365854,0.0538823292682927
2.340,0.536024125609756,0.0650314682926829
2.342,0.518707818292683,0.0770209487804878
2.344,0.479620646341463,0.0889245682926829
2.346,0.428126115853659,0.0998252585365854
2.348,0.366807984146341,0.110557880487805
2.350,0.297069351219512,0.119723082926829
2.352,0.224767874390244,0.12597083902439
2.354,0.155004525609756,0.12985467804878
2.356,0.0861556634146342,0.132847024390244
2.358,0.00712577073170732,0.135329685365854
2.360,-0.0831403292682927,0.138727587804878
2.362,-0.176982623170732,0.143645412195122
2.364,-0.267651781707317,0.148042590243902
2.366,-0.350581075609756,0.15203603902439
2.368,-0.425238163414634,0.156632341463415
2.370,-0.483894587804878,0.16027503902439
2.372,-0.511747453658537,0.162834426829268
2.374,-0.50125272195122,0.162258975609756
2.376,-0.455939056097561,0.156740124390244
2.378,-0.387565498780488,0.146626797560976
2.380,-0.30578073902439,0.135594575609756
2.382,-0.213322532926829,0.126882426829268
2.384,-0.108257340243902,0.121652214634146
2.386,0.0029240756097561,0.121429341463415
2.388,0.105352276829268,0.12383162195122
2.390,0.185121743902439,0.130727902439024
2.392,0.239572670731707,0.138765951219512
2.394,0.282203715853659,0.144195287804878
2.396,0.315798264634146,0.145176295121951
2.398,0.34075367195122,0.142419609756098
2.400,0.352607775609756,0.138632592682927
2.402,0.354381613414634,0.136630387804878
2.404,0.351543092682927,0.136228485365854
2.406,0.338449393902439,0.133360363414634
2.408,0.305229385365854,0.128769541463415
2.410,0.243416936585366,0.125515958536585
2.412,0.161124551219512,0.125673065853659
2.414,0.0696473743902439,0.127275195121951
2.416,-0.0291932256097561,0.126551770731707
2.418,-0.133058748780488,0.123126465853659
2.420,-0.238949070731707,0.117702609756098
2.422,-0.331838853658537,0.111518792682927
2.424,-0.393385131707317,0.103310848780488
2.426,-0.422492802439024,0.0934898146341464
2.428,-0.427411257317073,0.0822986585365854
2.430,-0.412028490243902,0.0687289707317073
2.432,-0.375270312195122,0.0531278487804878
2.434,-0.318363009756098,0.0385844609756098
2.436,-0.250234709756098,0.0260980829268293
2.438,-0.182435320731707,0.0177439926829268
2.440,-0.119196957317073,0.0132737414634146
2.442,-0.0535041195121951,0.0118141048780488
2.444,0.0159968609756098,0.0118999658536585
2.446,0.0890797390243902,0.013750543902439
2.448,0.161192995121951,0.016446943902439
2.450,0.229066531707317,0.0176362097560976
2.452,0.297143498780488,0.0166223195121951
2.454,0.363530281707317,0.0143296487804878
2.456,0.416956451219512,0.0122415829268293
2.458,0.448838001219512,0.0117830487804878
2.460,0.448938765853659,0.0127585756097561
2.462,0.416530578048781,0.0155116073170732
2.464,0.356434930487805,0.0207947975609756
2.466,0.275317498780488,0.0288639024390244
2.468,0.178819201219512,0.0387817585365854
2.470,0.0735905036585366,0.0493207365853659
2.472,-0.0313739243902439,0.0576145414634146
2.474,-0.131288713414634,0.0610709024390244
2.476,-0.22022586097561,0.059457812195122
2.478,-0.292622398780488,0.0550752487804878
2.480,-0.350008808536585,0.0490448853658537
2.482,-0.391605590243902,0.0421212024390244
2.484,-0.422762775609756,0.0357967195121951
2.486,-0.446250441463415,0.0309720634146341
2.488,-0.461477308536585,0.0291105243902439
2.490,-0.465532609756098,0.0314415585365854
2.492,-0.454726078048781,0.0341653609756098
2.494,-0.426567115853659,0.0343644853658537
2.496,-0.38144357195122,0.0315274195121951
2.498,-0.318682414634146,0.0241835658536585
2.500,-0.237544069512195,0.0136336268292683
2.502,-0.140372740243902,0.000964565853658537
2.504,-0.0361383804878049,-0.0130892317073171
2.506,0.0674134414634146,-0.0249033365853659
2.508,0.15944197195122,-0.0330984926829268
2.510,0.232673145121951,-0.0383232243902439
2.512,0.284412932926829,-0.0406834878048781
2.514,0.311187807317073,-0.0416042097560976
2.516,0.312115602439024,-0.0421887951219512
2.518,0.291259224390244,-0.0439114951219512
2.520,0.253831817073171,-0.0466846219512195
2.522,0.206810856097561,-0.0501245414634146
2.524,0.15440183902439,-0.0546587317073171
2.526,0.0974641170731707,-0.0618838414634146
2.528,0.0377886390243902,-0.0709284731707317
2.530,-0.0261969036585366,-0.0813742829268293
2.532,-0.0929392146341463,-0.0917104829268293
2.534,-0.161192995121951,-0.100541375609756
2.536,-0.230701580487805,-0.106462129268293
2.538,-0.301052406097561,-0.110104826829268
2.540,-0.367359337804878,-0.112974775609756
2.542,-0.423165834146341,-0.115636465853659
2.544,-0.463652303658537,-0.117242248780488
2.546,-0.48455431097561,-0.118142875609756
2.548,-0.483546664634146,-0.119483768292683
2.550,-0.459711075609756,-0.122859748780488
2.552,-0.413427787804878,-0.128806078048781
2.554,-0.34917227195122,-0.135426507317073
2.556,-0.27243525,-0.141089678048781
2.558,-0.190091531707317,-0.144633726829268
2.560,-0.109974141463415,-0.146023943902439
