"ID番号","PCD-400A"
"タイトル",""
2.512,1.0961329,1.76120590731707
2.514,1.18625640853659,1.73785172195122
2.516,1.26764001097561,1.71461810731707
2.518,1.3364375402439,1.69046559756098
2.520,1.38306114634146,1.66723015609756
2.522,1.40510768780488,1.64488620731707
2.524,1.4044726804878,1.62351047804878
2.526,1.37832901097561,1.60254761219512
2.528,1.32896574756098,1.58180944634146
2.530,1.26344211829268,1.55839680243902
2.532,1.18396163658537,1.53471378780488
2.534,1.09470508414634,1.50973737804878
2.536,1.00519376829268,1.48242445365854
2.538,0.915414380487805,1.45373958048781
2.540,0.825916373170732,1.4238142902439
2.542,0.742293134146341,1.39425071219512
2.544,0.660004551219512,1.36575948292683
2.546,0.580664759756098,1.33742536097561
2.548,0.50829483902439,1.30840617804878
2.550,0.441189395121951,1.27964640487805
2.552,0.387856385365854,1.25259106341463
2.554,0.35428275,1.22535121219512
2.556,0.339485558536585,1.19902112195122
2.558,0.346750118292683,1.17244258292683
2.560,0.377278,1.14489582439024
2.562,0.426808570731707,1.11778385121951
2.564,0.492915874390244,1.09213699512195
2.566,0.571613053658537,1.06776343902439
2.568,0.650099197560976,1.04540122195122
2.570,0.723083212195122,1.02411683414634
2.572,0.788584026829268,1.00473782926829
2.574,0.84151397804878,0.987596690243903
2.576,0.881013714634146,0.969695590243903
2.578,0.904699107317073,0.951642863414634
2.580,0.911956062195122,0.933769165853659
2.582,0.903311217073171,0.91556663902439
2.584,0.880468064634146,0.897753226829268
2.586,0.844405732926829,0.878739587804878
2.588,0.79417171097561,0.857773068292683
2.590,0.727391375609756,0.835770736585366
2.592,0.645908909756098,0.813742829268293
2.594,0.552865128048781,0.792440173170732
2.596,0.449296195121951,0.77066802195122
2.598,0.335460676829268,0.746939336585366
2.600,0.217988125609756,0.720952690243903
2.602,0.101644898780488,0.693433334146341
2.604,-0.00600975487804878,0.664284446341463
2.606,-0.0998197280487805,0.632992687804878
2.608,-0.17713662195122,0.600049475609756
2.610,-0.236194203658537,0.566147178048781
2.612,-0.271053063414634,0.53083822195122
2.614,-0.284042195121951,0.494305290243902
2.616,-0.276562797560976,0.458309446341463
2.618,-0.251894474390244,0.422737426829268
2.620,-0.215872068292683,0.386723314634146
2.622,-0.172259993902439,0.351028897560976
2.624,-0.122292142682927,0.314567212195122
2.626,-0.0662004634146341,0.277411331707317
2.628,-0.00665046585365854,0.241265687804878
2.630,0.0556030658536585,0.203804726829268
2.632,0.117744425609756,0.165640436585366
2.634,0.177629037804878,0.126286880487805
2.636,0.234215034146341,0.0853896536585366
2.638,0.28183297804878,0.0439736073170732
2.640,0.313969291463415,0.000955431707317073
2.642,0.328399547560976,-0.0415841146341463
2.644,0.324239679268293,-0.0833271634146342
2.646,0.301875634146342,-0.125156073170732
2.648,0.259284514634146,-0.166581253658537
2.650,0.193597380487805,-0.207988165853659
2.652,0.108546325609756,-0.249029712195122
2.654,0.0122172365853659,-0.290142504878049
2.656,-0.0867203256097561,-0.330363804878049
2.658,-0.1805322,-0.371997243902439
2.660,-0.272397225609756,-0.413243395121951
2.662,-0.360456009756098,-0.454116873170732
2.664,-0.43876343902439,-0.493437546341463
2.666,-0.50366917195122,-0.532193729268293
2.668,-0.552368909756098,-0.569106641463415
2.670,-0.59191807804878,-0.604006387804878
2.672,-0.622042901219512,-0.636207907317073
2.674,-0.641884028048781,-0.666794509756098
2.676,-0.648728418292683,-0.695557936585366
2.678,-0.638693781707317,-0.721981195121951
2.680,-0.618421078048781,-0.748143217073171
2.682,-0.590492163414634,-0.77425226097561
2.684,-0.554572423170732,-0.798804846341463
2.686,-0.508916537804878,-0.820734104878049
2.688,-0.453528309756098,-0.842171946341463
2.690,-0.398691435365854,-0.864477531707317
2.692,-0.354581241463415,-0.885551834146342
2.694,-0.324772020731707,-0.905738297560976
2.696,-0.307334035365854,-0.925882743902439
2.698,-0.301715931707317,-0.946695809756098
2.700,-0.309887373170732,-0.969030624390244
2.702,-0.336915109756098,-0.990369817073171
2.704,-0.384652830487805,-1.01061656585366
2.706,-0.448210598780488,-1.03090350487805
2.708,-0.520156547560976,-1.0552661
2.710,-0.598214917073171,-1.08449536829268
2.712,-0.68309296097561,-1.11573049512195
2.714,-0.772465487804878,-1.14745155853659
2.716,-0.860678270731707,-1.17950510487805
2.718,-0.942957347560976,-1.21293242682927
2.720,-1.01500025853659,-1.24848617804878
2.722,-1.08433203048781,-1.28477066097561
2.724,-1.15474369512195,-1.31727543414634
2.726,-1.22374845731707,-1.34358177560976
2.728,-1.27478479390244,-1.36646281219512
2.730,-1.2951696695122,-1.38942240243902
2.732,-1.28539359878049,-1.41687599268293
2.734,-1.25721942682927,-1.4483065902439
2.736,-1.22370853170732,-1.48173756585366
2.738,-1.18716899390244,-1.51751236341463
2.740,-1.14349037682927,-1.55639825121951
2.742,-1.08418183414634,-1.59849387804878
2.744,-1.00859124756098,-1.64149013170732
2.746,-0.924829219512195,-1.6825481195122
2.748,-0.848455330487805,-1.71913402926829
2.750,-0.792679253658537,-1.75158947804878
2.752,-0.759242506097561,-1.7819459
2.754,-0.73984056097561,-1.81251058048781
2.756,-0.722480525609756,-1.84301680243902
2.758,-0.702493004878049,-1.8724652902439
2.760,-0.690019103658537,-1.8995736097561
2.762,-0.700989140243902,-1.9242906097561
2.764,-0.740258829268293,-1.9455676902439
2.766,-0.800371587804878,-1.96456306097561
2.768,-0.865275419512195,-1.98063002439024
2.770,-0.922891876829268,-1.99438604878049
2.772,-0.975703952439024,-2.00520818536585
2.774,-1.04079220243902,-2.01233647317073
2.776,-1.12437171341463,-2.01617646829268
2.778,-1.21670443902439,-2.01673547804878
2.780,-1.29759942804878,-2.01801973902439
2.782,-1.35161117317073,-2.02407933170732
2.784,-1.38415815,-2.03436072682927
2.786,-1.40795761585366,-2.04655115853659
2.788,-1.43467925609756,-2.05607807317073
2.790,-1.46395233292683,-2.06224179512195
2.792,-1.48273828292683,-2.06633389268293
2.794,-1.48195878292683,-2.07135584634146
2.796,-1.46237622195122,-2.07767850243902
2.798,-1.4323464597561,-2.0826292097561
2.800,-1.40440803902439,-2.08576404878049
2.802,-1.38529317804878,-2.08890984878049
2.804,-1.36906246707317,-2.09364316341463
2.806,-1.34409375121951,-2.10171409512195
2.808,-1.30528986097561,-2.11254536585366
2.810,-1.2603887597561,-2.12471752926829
2.812,-1.2247808195122,-2.13554514634146
2.814,-1.21111865609756,-2.14353387073171
2.816,-1.21603330853659,-2.14976701219512
2.818,-1.22734366341463,-2.15770093170732
2.820,-1.2324199195122,-2.16589791463415
2.822,-1.23269939878049,-2.17380260487805
2.824,-1.24051911463415,-2.18049245365854
2.826,-1.26488514390244,-2.1865209902439
2.828,-1.30371945365854,-2.1929971
2.830,-1.34391313536585,-2.20317071219512
2.832,-1.37527945487805,-2.21645724146341
2.834,-1.39636017682927,-2.22867690243902
2.836,-1.41130756463415,-2.23659072682927
2.838,-1.42809343170732,-2.24116145365854
2.840,-1.44683755487805,-2.24588928780488
2.842,-1.46360631097561,-2.25313266585366
2.844,-1.470137,-2.2644169902439
2.846,-1.46259676341463,-2.27588399756098
2.848,-1.44632042317073,-2.28409011463415
2.850,-1.42842234268293,-2.28825345853659
2.852,-1.41346354756098,-2.28952858536585
2.854,-1.39841729634146,-2.2896528097561
2.856,-1.37581179634146,-2.29037258048781
2.858,-1.34177046097561,-2.2908110195122
2.860,-1.30167374146341,-2.28756474390244
2.862,-1.26435660487805,-2.28069769268293
2.864,-1.23422037439024,-2.27146489756098
2.866,-1.2096281,-2.26372279512195
2.868,-1.18370687317073,-2.2570713097561
2.870,-1.15659928536585,-2.25090210731707
2.872,-1.13415919146341,-2.24296818780488
2.874,-1.12190773292683,-2.23012557804878
2.876,-1.12287735487805,-2.21309952926829
2.878,-1.13162486585366,-2.19627808536585
2.880,-1.1450702902439,-2.1799645
2.882,-1.16041503292683,-2.16471047560976
2.884,-1.17866864146341,-2.14849553902439
2.886,-1.20285215365854,-2.12917864634146
2.888,-1.23263475731707,-2.10815366829268
2.890,-1.26409613780488,-2.08889888780488
2.892,-1.29066948292683,-2.07366495853659
2.894,-1.31160000853659,-2.05914166585366
2.896,-1.32683638170732,-2.04335420731707
2.898,-1.33959546585366,-2.02441364146341
2.900,-1.35252756097561,-2.00282234634146
2.902,-1.3633607097561,-1.98146671219512
2.904,-1.36703766829268,-1.96251518536585
2.906,-1.35961530731707,-1.94447707317073
2.908,-1.34435421829268,-1.92548718292683
2.910,-1.32448457317073,-1.90583963414634
2.912,-1.30244943902439,-1.88611535853659
2.914,-1.2769293695122,-1.86741228048781
2.916,-1.24396602560976,-1.85046661219512
2.918,-1.20253274878049,-1.8344106097561
2.920,-1.15667533414634,-1.81640172682927
2.922,-1.11385987073171,-1.79553202926829
2.924,-1.07743060365854,-1.77382747073171
2.926,-1.04629243048781,-1.75343274878049
2.928,-1.01795855609756,-1.7340793195122
2.930,-0.989573348780488,-1.71587131219512
2.932,-0.964496263414634,-1.69738197317073
2.934,-0.947539286585366,-1.67780201707317
2.936,-0.938449556097561,-1.65716798048781
2.938,-0.934550154878049,-1.63790041219512
2.940,-0.932475924390244,-1.61985499268293
2.942,-0.930261003658537,-1.60267366341463
2.944,-0.929593675609756,-1.58407288780488
2.946,-0.931666004878049,-1.56431755609756
2.948,-0.937067369512195,-1.54346247317073
2.950,-0.943485886585366,-1.52341667560976
2.952,-0.947411904878049,-1.50354442682927
2.954,-0.948164787804878,-1.48220523414634
2.956,-0.945571524390244,-1.45765264878049
2.958,-0.939841248780488,-1.4305498097561
2.960,-0.931396031707317,-1.40403338292683
2.962,-0.917684436585366,-1.37858382439024
2.964,-0.897366103658537,-1.35283649268293
2.966,-0.869490423170732,-1.32519473902439
2.968,-0.836255204878049,-1.29639477560976
2.970,-0.800223292682927,-1.26695542195122
2.972,-0.76378832195122,-1.23612402439024
2.974,-0.726030102439024,-1.20445411219512
2.976,-0.685939086585366,-1.17350214390244
2.978,-0.646998308536585,-1.14293198292683
2.980,-0.610882742682927,-1.1109971804878
2.982,-0.579712248780488,-1.07726477804878
2.984,-0.552669302439024,-1.0417092
2.986,-0.528970601219512,-1.0060220902439
2.988,-0.510281613414634,-0.970654675609756
2.990,-0.497218334146341,-0.934925548780488
2.992,-0.491299837804878,-0.898807307317073
2.994,-0.489470864634146,-0.863207885365854
2.996,-0.489835898780488,-0.830392551219512
2.998,-0.490398659756098,-0.799743836585366
3.000,-0.493607918292683,-0.771254434146342
3.002,-0.501805976829268,-0.74153192195122
3.004,-0.51411447195122,-0.709253675609756
3.006,-0.528200607317073,-0.677035714634146
3.008,-0.537402509756098,-0.644719104878049
3.010,-0.543220241463415,-0.610911802439024
3.012,-0.548248967073171,-0.576278773170732
3.014,-0.551135018292683,-0.541585458536585
3.016,-0.54763297195122,-0.508989343902439
3.018,-0.53344607195122,-0.479233948780488
3.020,-0.509051524390244,-0.450720797560976
3.022,-0.480573157317073,-0.421864202439024
3.024,-0.448231512195122,-0.392280529268293
3.026,-0.410425762195122,-0.362645704878049
3.028,-0.367777606097561,-0.334116112195122
3.030,-0.324005829268293,-0.305836795121951
3.032,-0.281532585365854,-0.27609236097561
3.034,-0.238566925609756,-0.24472022195122
3.036,-0.195350304878049,-0.211850082926829
3.038,-0.150751497560976,-0.180278819512195
3.040,-0.108844817073171,-0.150481407317073
3.042,-0.0742236097560976,-0.121834897560976
3.044,-0.0433744219512195,-0.0930532024390244
3.046,-0.0122438536585366,-0.0635352951219512
3.048,0.0171547036585366,-0.0344941902439024
3.050,0.0397088707317073,-0.00603401707317073
3.052,0.0507568573170732,0.0234528341463415
3.054,0.0532911829268293,0.0538293512195122
3.056,0.055023193902439,0.0833892756097561
3.058,0.0553330926829268,0.111635709756098
3.060,0.0499184195121951,0.139116702439024
3.062,0.0379255268292683,0.166338285365854
3.064,0.0271399085365854,0.19353063902439
3.066,0.0218488146341463,0.220310129268293
3.068,0.021504693902439,0.245028956097561
3.070,0.0223146134146341,0.269897582926829
3.072,0.0250105426829268,0.29572712195122
3.074,0.0350356731707317,0.322636317073171
3.076,0.0520078597560976,0.350057024390244
3.078,0.0729212743902439,0.378391146341463
3.080,0.0941255756097561,0.406759978048781
3.082,0.115909748780488,0.435974631707317
3.084,0.143865280487805,0.465287934146342
3.086,0.178009281707317,0.495322834146341
3.088,0.212115258536585,0.525533109756098
3.090,0.24627827195122,0.556030197560976
3.092,0.280158003658537,0.585626658536585
3.094,0.316345815853659,0.614987458536585
3.096,0.354124948780488,0.644220380487805
3.098,0.389050351219512,0.673407631707317
3.100,0.418922312195122,0.70247613902439
3.102,0.446119257317073,0.730559985365854
3.104,0.468190514634146,0.757940502439024
3.106,0.481354558536585,0.785991465853659
3.108,0.487176092682927,0.813969356097561
3.110,0.487773075609756,0.841833982926829
3.112,0.483476319512195,0.868973358536585
3.114,0.476259290243902,0.895692563414634
3.116,0.468276069512195,0.92219072195122
3.118,0.456901073170732,0.948436778048781
3.120,0.445413904878049,0.973535585365854
3.122,0.434206215853659,0.997125431707317
3.124,0.422720948780488,1.0198785902439
3.126,0.414906936585366,1.04128354878049
3.128,0.410663414634146,1.05997383902439
3.130,0.407862918292683,1.07688297073171
3.132,0.408199434146341,1.09405699268293
3.134,0.412950581707317,1.11150321219512
3.136,0.422215224390244,1.12947921219512
3.138,0.437698756097561,1.14662765853659
3.140,0.457530376829268,1.16337054878049
3.142,0.484067598780488,1.17920185121951
3.144,0.51704235,1.19473172682927
3.146,0.552730141463415,1.20996382926829
3.148,0.590630952439024,1.22518314390244
3.150,0.62993106097561,1.2396699
3.152,0.667381282926829,1.25452932926829
3.154,0.702717348780488,1.26888820731707
3.156,0.736076146341463,1.28324343170732
3.158,0.763491731707317,1.29658293902439
3.160,0.786024985365854,1.30845550243902
3.162,0.804822342682927,1.32085419268293
3.164,0.817659376829268,1.33342277804878
3.166,0.828986842682927,1.34558580731707
3.168,0.836618337804878,1.35582701219512
3.170,0.838479631707317,1.36587274634146
3.172,0.837428257317073,1.37634961219512
3.174,0.833490831707317,1.38777460243902
3.176,0.826450615853659,1.40032674634146
3.178,0.814674462195122,1.41161472439024
3.180,0.801487603658537,1.42252272195122
3.182,0.786833003658537,1.4332864
3.184,0.77182667804878,1.44287542682927
3.186,0.760799604878049,1.45026129756098
3.188,0.750314379268293,1.45598840731707
3.190,0.742521280487805,1.46328841707317
3.192,0.741587781707317,1.47097023414634
3.194,0.744825558536585,1.47795054878049
3.196,0.753084456097561,1.48490528780488
3.198,0.765913885365854,1.49083700243902
3.200,0.782064745121951,1.49834161707317
3.202,0.80134311097561,1.50607823902439
3.204,0.822347784146341,1.51460953170732
3.206,0.844590151219512,1.52300563902439
3.208,0.8674276,1.53127569512195
3.210,0.890048309756098,1.53952382926829
3.212,0.91254353902439,1.54820309512195
3.214,0.9352441,1.55689332195122
3.216,0.958543545121951,1.5668385804878
3.218,0.977061423170732,1.57637828292683
3.220,0.990708376829268,1.58342253658537
3.222,1.00233623536585,1.58970682926829
3.224,1.00900951585366,1.5961135195122
3.226,1.01069399634146,1.60328930487805
3.228,1.00732313414634,1.61041576585366
3.230,0.996754254878049,1.61787836341463
3.232,0.981538795121951,1.62518933414634
3.234,0.965199714634146,1.63104066829268
3.236,0.944894690243902,1.63708016585366
3.238,0.92272837195122,1.64169108292683
3.240,0.901316837804878,1.64459939512195
3.242,0.879732292682927,1.64826218780488
3.244,0.861811397560976,1.65043063414634
3.246,0.848466737804878,1.64989537317073
3.248,0.835118275609756,1.64917925609756
3.250,0.823332615853659,1.64756616585366
3.252,0.8164483,1.64589461707317
3.254,0.812362579268293,1.64643170487805
3.256,0.813164893902439,1.64793518536585
3.258,0.817397008536585,1.64809594634146
3.260,0.824309842682927,1.64599326585366
3.262,0.836941545121951,1.64307033902439
3.264,0.853191268292683,1.63912438780488
3.266,0.872085587804878,1.63465413658537
3.268,0.891877282926829,1.6294842097561
3.270,0.913385779268293,1.62347211463415
3.272,0.93541711097561,1.61700879268293
3.274,0.954157431707317,1.61122322439024
3.276,0.970698041463415,1.60674018536585
3.278,0.983078782926829,1.60191552926829
3.280,0.990444107317073,1.59721144390244
3.282,0.994238941463415,1.59237217317073
3.284,0.993448034146342,1.58835862926829
3.286,0.989079031707317,1.58359608536585
3.288,0.982926685365854,1.57641116585366
3.290,0.972266547560976,1.56721308048781
3.292,0.957874315853659,1.55876947560976
3.294,0.941499112195122,1.54958235121951
3.296,0.923770240243903,1.54172698536585
3.298,0.904385406097561,1.53467177073171
3.300,0.882990982926829,1.52731695609756
3.302,0.861809496341463,1.52013934390244
3.304,0.84072497195122,1.51282106585366
3.306,0.820980807317073,1.50542606097561
3.308,0.802983863414634,1.49783010487805
3.310,0.785357657317073,1.48847856585366
3.312,0.772007293902439,1.47691473658537
3.314,0.763434695121951,1.46496544634146
3.316,0.757677802439024,1.45358612682927
3.318,0.755597868292683,1.44068505853659
3.320,0.757892640243902,1.42799772926829
3.322,0.761904213414634,1.41734366097561
3.324,0.766653459756098,1.40585838536585
3.326,0.773195556097561,1.39460694390244
3.328,0.780247179268293,1.38378663414634
3.330,0.786207502439024,1.37365686585366
3.332,0.79172103902439,1.36414091219512
3.334,0.798371504878049,1.35353616829268
3.336,0.805343276829268,1.34307939756098
3.338,0.808940384146342,1.32991526585366
3.340,0.809480330487805,1.31712746097561
3.342,0.806195023170732,1.30429033170732
3.344,0.800358279268293,1.29231546585366
3.346,0.790998575609756,1.28028579512195
3.348,0.776207087804878,1.26715637317073
3.350,0.758615103658537,1.25541168780488
3.352,0.736496315853659,1.24205756585366
3.354,0.711769054878049,1.2310618804878
3.356,0.682060598780488,1.21688568536585
3.358,0.652409179268293,1.20188741707317
3.360,0.622388923170732,1.18586977804878
3.362,0.590497867073171,1.16875604146341
3.364,0.562162091463415,1.15050784390244
3.366,0.535470870731707,1.12975323658537
3.368,0.511796885365854,1.11090035853659
3.370,0.49328471097561,1.09101166829268
3.372,0.478978034146341,1.07224282439024
3.374,0.467011758536585,1.05348494146341
3.376,0.459269992682927,1.03366567073171
3.378,0.454573980487805,1.0143707
3.380,0.449514835365854,0.99400886097561
3.382,0.448649780487805,0.974997048780488
3.384,0.449628908536585,0.956038214634146
3.386,0.453155670731707,0.936321246341463
3.388,0.459564681707317,0.914830426829268
3.390,0.463123764634146,0.892413404878049
3.392,0.467585926829268,0.870847685365854
3.394,0.47255001097561,0.847098904878049
3.396,0.476772619512195,0.823742892682927
3.398,0.477468465853659,0.800607926829268
3.400,0.474502563414634,0.777275663414634
3.402,0.465639078048781,0.754584617073171
3.404,0.454355340243902,0.730258558536585
3.406,0.441814896341463,0.706646790243902
3.408,0.426667880487805,0.681303187804878
3.410,0.408712763414634,0.654931080487805
3.412,0.386747974390244,0.628354368292683
3.414,0.363220382926829,0.601755734146342
3.416,0.33746266097561,0.576490685365854
3.418,0.309828435365854,0.552656043902439
3.420,0.280768295121951,0.529334741463415
3.422,0.251563662195122,0.505481831707317
3.424,0.223918029268293,0.482178797560976
3.426,0.196570887804878,0.458656543902439
3.428,0.172773323170732,0.433672826829268
3.430,0.150222958536585,0.408263458536585
3.432,0.131533970731707,0.382463148780488
3.434,0.116567570731707,0.357990943902439
3.436,0.104240063414634,0.334603875609756
3.438,0.0935228890243903,0.31257962195122
3.440,0.082480606097561,0.289282068292683
3.442,0.0746970134146342,0.266227482926829
3.444,0.0687937268292683,0.244186787804878
3.446,0.0662346853658537,0.220909329268293
3.448,0.0649152390243903,0.19817443902439
3.450,0.0629170573170732,0.175377436585366
3.452,0.0590309646341463,0.154695902439024
3.454,0.0534660951219512,0.13233733902439
3.456,0.0484639865853659,0.109275446341463
3.458,0.0405663207317073,0.0847466097560976
3.460,0.0301058109756098,0.0588823609756098
3.462,0.0133807829268293,0.0326673609756098
3.464,-0.00490514634146341,0.00610709024390244
3.466,-0.0259307329268293,-0.0198850365853659
3.468,-0.0495096573170732,-0.0468819195121951
3.470,-0.0749688878048781,-0.0735518
3.472,-0.103513797560976,-0.101102212195122
3.474,-0.132457963414634,-0.128621568292683
3.476,-0.1622919,-0.154655712195122
3.478,-0.190703724390244,-0.182414382926829
3.480,-0.218687774390244,-0.210017773170732
3.482,-0.24708438902439,-0.238319012195122
3.484,-0.271920019512195,-0.265979034146342
3.486,-0.294228929268293,-0.294212680487805
3.488,-0.311269559756098,-0.32297976097561
3.490,-0.326618104878049,-0.351759629268293
3.492,-0.33993995,-0.380707565853659
3.494,-0.350197029268293,-0.407896265853659
3.496,-0.35753953902439,-0.435793775609756
3.498,-0.358554790243902,-0.463075643902439
3.500,-0.3582582,-0.490931136585366
3.502,-0.357761981707317,-0.518969312195122
3.504,-0.358269607317073,-0.545989943902439
3.506,-0.355124990243902,-0.573850917073171
3.508,-0.350337719512195,-0.60094462195122
3.510,-0.346790043902439,-0.629218458536585
3.512,-0.347373718292683,-0.656270146341463
3.514,-0.352214223170732,-0.682059495121951
3.516,-0.359100440243902,-0.70726973902439
3.518,-0.365752807317073,-0.7328965
3.520,-0.374357726829268,-0.757719456097561
3.522,-0.387681473170732,-0.781462756097561
3.524,-0.40753971097561,-0.803806704878049
3.526,-0.429979804878049,-0.827113392682927
3.528,-0.452039654878049,-0.849747807317073
3.530,-0.475605270731707,-0.87287363902439
3.532,-0.50413687195122,-0.895761982926829
3.534,-0.536619207317073,-0.917095695121951
3.536,-0.56864525,-0.937273024390244
3.538,-0.597568502439024,-0.957620248780488
3.540,-0.623957429268293,-0.979087319512195
3.542,-0.650610625609756,-1.00022190731707
3.544,-0.678636502439024,-1.01963196829268
3.546,-0.702224932926829,-1.03864743414634
3.548,-0.719737065853659,-1.05673487073171
3.550,-0.73160447804878,-1.0766527902439
3.552,-0.740178978048781,-1.09753344878049
3.554,-0.749624236585366,-1.11704763902439
3.556,-0.757523803658537,-1.13553880487805
3.558,-0.762485986585366,-1.15281878292683
3.560,-0.763373856097561,-1.17203337317073
3.562,-0.761499253658537,-1.19135757317073
3.564,-0.76230727195122,-1.20962221219512
3.566,-0.765579270731707,-1.22799280731707
3.568,-0.768868380487805,-1.24448359512195
3.570,-0.769870323170732,-1.26178001463415
3.572,-0.769769558536585,-1.27890836585366
3.574,-0.773049162195122,-1.29599287317073
3.576,-0.777893469512195,-1.31380080487805
3.578,-0.784933685365854,-1.33085608292683
3.580,-0.793892231707317,-1.34745465365854
3.582,-0.805242512195122,-1.36418475609756
3.584,-0.817784857317073,-1.38148482926829
3.586,-0.831677068292683,-1.3990223902439
3.588,-0.847105464634146,-1.41615987560976
3.590,-0.863847603658537,-1.43284978780488
3.592,-0.883183006097561,-1.4499489097561
3.594,-0.903161020731707,-1.46758146585366
3.596,-0.922485015853659,-1.48466597317073
3.598,-0.938455259756098,-1.50109830243902
3.600,-0.95124096097561,-1.51734794878049
3.602,-0.962695808536585,-1.53301666341463
3.604,-0.973281798780488,-1.54838212439024
3.606,-0.982270764634146,-1.56309358048781
3.608,-0.986852703658537,-1.5772789097561
3.610,-0.987700647560976,-1.59085225121951
3.612,-0.986312757317073,-1.60352679268293
3.614,-0.984348797560976,-1.6151381195122
3.616,-0.982381035365854,-1.62523865853659
3.618,-0.978789631707317,-1.63464865609756
3.620,-0.973523253658537,-1.64452814878049
3.622,-0.967764459756098,-1.65385045853659
3.624,-0.962825091463415,-1.66153958292683
3.626,-0.959167145121951,-1.66789694878049
3.628,-0.956100478048781,-1.67428719756098
3.630,-0.954060469512195,-1.68102819756098
3.632,-0.953666917073171,-1.68804504878049
3.634,-0.95502628902439,-1.69411377560976
3.636,-0.959243193902439,-1.69905169512195
3.638,-0.966469729268293,-1.70273092926829
3.640,-0.975211536585366,-1.70568673902439
3.642,-0.985021829268293,-1.70759760243902
3.644,-0.995697176829268,-1.70903531707317
3.646,-1.00697711219512,-1.71190709268293
3.648,-1.02072673170732,-1.71535797317073
3.650,-1.03407139146341,-1.71929296341463
3.652,-1.0505625695122,-1.721951
3.654,-1.06650809756098,-1.72377234878049
3.656,-1.08011702682927,-1.7253964
3.658,-1.08965544512195,-1.72761234390244
3.660,-1.09528875853659,-1.72830105853659
3.662,-1.1016198195122,-1.72808001219512
3.664,-1.10747177317073,-1.72859883170732
3.666,-1.11125329878049,-1.72931129512195
3.668,-1.11045668780488,-1.72988126585366
3.670,-1.10613521585366,-1.73005481463415
3.672,-1.10082320853659,-1.72984838292683
3.674,-1.09534389390244,-1.72954695609756
3.676,-1.09139125853659,-1.72705516097561
3.678,-1.0827882402439,-1.72388926585366
3.680,-1.0705957195122,-1.72151804146341
3.682,-1.0565647195122,-1.71931123170732
3.684,-1.04419728658537,-1.71638282439024
3.686,-1.03368544390244,-1.71284060243902
3.688,-1.02288081341463,-1.70855668780488
3.690,-1.01172635853659,-1.70401153658537
3.692,-1.00044452195122,-1.70066295853659
3.694,-0.992284487804878,-1.69748610243902
3.696,-0.987869856097561,-1.69310719268293
3.698,-0.985295604878049,-1.68655252926829
3.700,-0.98337347195122,-1.68075782682927
3.702,-0.980702258536585,-1.67664380731707
3.704,-0.980555864634146,-1.67308331707317
3.706,-0.981677584146342,-1.66778733902439
3.708,-0.984280353658537,-1.65999591219512
3.710,-0.986831790243902,-1.65173681707317
3.712,-0.989105648780488,-1.64407144146341
3.714,-0.99008667804878,-1.63574292682927
3.716,-0.989234931707317,-1.62727374634146
3.718,-0.98723675,-1.61779798292683
3.720,-0.983133918292683,-1.60757504634146
3.722,-0.979833401219512,-1.59568786829268
3.724,-0.974791367073171,-1.58309005365854
3.726,-0.967916557317073,-1.57146228536585
3.728,-0.959237490243902,-1.55991672439024
3.730,-0.948098245121951,-1.54751803414634
3.732,-0.937761314634146,-1.53429727073171
3.734,-0.927817936585366,-1.51843673902439
3.736,-0.916762345121951,-1.50253967073171
3.738,-0.903632523170732,-1.4874336195122
3.740,-0.888991231707317,-1.47103234634146
3.742,-0.875983087804878,-1.45411042682927
3.744,-0.864815324390244,-1.43610885121951
3.746,-0.854584862195122,-1.41763412682927
3.748,-0.841983579268293,-1.39972389268293
3.750,-0.828494426829268,-1.38226488536585
3.752,-0.817585229268293,-1.36466521219512
3.754,-0.810242719512195,-1.34599136341463
3.756,-0.805468757317073,-1.32595652682927
3.758,-0.799978035365854,-1.30645147073171
3.760,-0.794175513414634,-1.28743600487805
3.762,-0.788665779268293,-1.26925722682927
3.764,-0.785431804878049,-1.2502253195122
3.766,-0.784526824390244,-1.23119341219512
3.768,-0.781962079268293,-1.21307126585366
3.770,-0.777070241463415,-1.19527794878049
3.772,-0.770990141463415,-1.1781422902439
3.774,-0.765605887804878,-1.16027955365854
3.776,-0.760120869512195,-1.14183953902439
3.778,-0.751449407317073,-1.12228333170732
3.780,-0.739340540243903,-1.10254809512195
3.782,-0.724912185365854,-1.08368242926829
3.784,-0.710827951219512,-1.06483503170732
3.786,-0.697990917073171,-1.04447319268293
3.788,-0.682638569512195,-1.02331120243902
3.790,-0.663991408536585,-1.00218209512195
3.792,-0.644026702439024,-0.9809653
3.794,-0.624638065853659,-0.960260017073171
3.796,-0.605544118292683,-0.940183163414634
3.798,-0.587165029268293,-0.918962714634146
3.800,-0.567322001219512,-0.897681980487805
3.802,-0.546395278048781,-0.876764785365854
3.804,-0.528002880487805,-0.855220987804878
3.806,-0.511302568292683,-0.831916126829268
3.808,-0.498058673170732,-0.807632085365854
3.810,-0.484046685365854,-0.783525246341463
3.812,-0.47116402195122,-0.759813002439024
3.814,-0.4597491,-0.736910043902439
3.816,-0.448349387804878,-0.713944973170732
3.818,-0.438181665853659,-0.691677751219512
3.820,-0.427814315853659,-0.669865409756098
3.822,-0.419582035365854,-0.648394685365854
3.824,-0.411842170731707,-0.625347407317073
3.826,-0.402978685365854,-0.601763041463415
3.828,-0.393628487804878,-0.579009882926829
3.830,-0.383827701219512,-0.555639256097561
