"ID番号","PCD-400A"
"タイトル",""
2.248,3.04917965609756,4.06723441463415
2.250,3.1000715,4.08932808780488
2.252,3.14826931585366,4.1137272195122
2.254,3.19279777804878,4.13800395365854
2.256,3.23375384878049,4.16114805365854
2.258,3.27256344268293,4.18386284878049
2.260,3.31031025487805,4.20694666341463
2.262,3.3440397902439,4.2300925902439
2.264,3.37064925853659,4.24929987317073
2.266,3.39079077804878,4.26276908536585
2.268,3.40523434268293,4.27145200487805
2.270,3.41652948780488,4.27666394878049
2.272,3.42886650121951,4.28092959512195
2.274,3.44516945853659,4.28602462195122
2.276,3.46347059756098,4.29110138048781
2.278,3.48021653902439,4.29842513902439
2.280,3.49131205609756,4.30743506097561
2.282,3.49595293292683,4.31677381219512
2.284,3.49631226341463,4.32648706341463
2.286,3.49358591463415,4.33652183658537
2.288,3.49106679878049,4.34676486829268
2.290,3.48893553170732,4.35728375121951
2.292,3.48536884390244,4.370415
2.294,3.47857008292683,4.38605996585366
2.296,3.46810196829268,4.40558877073171
2.298,3.45459760609756,4.4299952097561
2.300,3.44025290487805,4.45761504146341
2.302,3.42513060487805,4.48518372195122
2.304,3.40983149146341,4.51067347073171
2.306,3.39546397560976,4.53333528780488
2.308,3.3826706695122,4.55171684390244
2.310,3.37039449512195,4.56286050243902
2.312,3.35674754146341,4.5651148097561
2.314,3.33894452195122,4.55708041463415
2.316,3.31465834390244,4.5386751097561
2.318,3.2869803902439,4.51227742682927
2.320,3.2589488097561,4.47811389268293
2.322,3.23217963902439,4.43949837560976
2.324,3.20750941463415,4.3971488195122
2.326,3.1842099695122,4.3538219097561
2.328,3.16034015853659,4.31290641463415
2.330,3.13440752439024,4.27463251463415
2.332,3.10675428658537,4.23904588048781
2.334,3.07823789512195,4.20825467317073
2.336,3.04915303902439,4.18270098536585
2.338,3.02011571341463,4.16413857317073
2.340,2.98940911707317,4.15471396097561
2.342,2.95406734756098,4.15345892926829
2.344,2.91781679512195,4.15922074878049
2.346,2.88077723658537,4.17330012195122
2.348,2.84450767195122,4.19583954146341
2.350,2.80871341219512,4.22442576585366
2.352,2.7755960695122,4.25908619756098
2.354,2.74840482804878,4.29920519512195
2.356,2.7284059,4.34397712682927
2.358,2.7163084402439,4.3943081
2.360,2.71329310609756,4.4475565195122
2.362,2.71897204878049,4.49997007804878
2.364,2.73082805365854,4.5502151902439
2.366,2.75097147439024,4.59696375121951
2.368,2.78229406585366,4.64083140243902
2.370,2.82549927926829,4.68178526097561
2.372,2.88023919146341,4.71889547073171
2.374,2.94204973902439,4.74915872439024
2.376,3.00687181829268,4.77286731463415
2.378,3.07393543536585,4.79140780487805
2.380,3.14320256585366,4.80373524878049
2.382,3.21391652439024,4.80481125121951
2.384,3.28703172317073,4.79461023658537
2.386,3.36128385121951,4.77691008780488
2.388,3.43506257560976,4.7553261
2.390,3.50662447804878,4.73370557560976
2.392,3.57609123658537,4.7120339
2.394,3.64224226829268,4.68717806097561
2.396,3.70453762682927,4.65856443414634
2.398,3.76285943658537,4.62837242682927
2.400,3.81419806707317,4.59796668048781
2.402,3.85697930853659,4.56926171219512
2.404,3.89119365487805,4.54291883414634
2.406,3.9200427597561,4.51948974878049
2.408,3.9452985597561,4.49805556097561
2.410,3.96293427195122,4.47755122926829
2.412,3.97008475853659,4.45710718292683
2.414,3.96274224878049,4.43867082195122
2.416,3.94134402317073,4.4211624902439
2.418,3.90978758170732,4.40702831219512
2.420,3.87209590487805,4.39692229268293
2.422,3.82889639512195,4.38924778292683
2.424,3.78097425609756,4.38410891219512
2.426,3.72926488780488,4.38387507804878
2.428,3.67703458536585,4.3898542902439
2.430,3.62499060243902,4.40068190731707
2.432,3.57104159756098,4.41646936585366
2.434,3.51466093292683,4.43763135609756
2.436,3.45831068780488,4.46317225609756
2.438,3.40325137073171,4.49297697560976
2.440,3.35354018414634,4.52733963414634
2.442,3.30788049634146,4.5621188097561
2.444,3.26538063536585,4.59289540243902
2.446,3.22348536219512,4.61576365121951
2.448,3.18015466829268,4.62702970731707
2.450,3.13771944878049,4.62463290731707
2.452,3.09691927804878,4.60853123414634
2.454,3.05748798536585,4.57873382195122
2.456,3.02091992926829,4.53450445853659
2.458,2.9890079597561,4.47708904146342
2.460,2.96159997926829,4.4070411
2.462,2.93682518780488,4.32853128536585
2.464,2.91518360609756,4.24279270731707
2.466,2.89759922682927,4.15439243902439
2.468,2.88448081219512,4.06788476585366
2.470,2.87666109634146,3.98668768536585
2.472,2.87375983536585,3.9159619902439
2.474,2.87530552682927,3.85786699268293
2.476,2.88146737926829,3.81500044390244
2.478,2.89331958170732,3.78751579756098
2.480,2.90966816829268,3.77246637804878
2.482,2.92602055731707,3.76901367073171
2.484,2.94101167317073,3.77523402439024
2.486,2.95450462804878,3.79176134878049
2.488,2.96767817804878,3.81666651219512
2.490,2.98255141829268,3.84670141219512
2.492,2.9990787195122,3.88041189268293
2.494,3.01665359268293,3.91564412195122
2.496,3.03420375,3.95009081463415
2.498,3.05070063170732,3.98422146585366
2.500,3.06818424634146,4.01824250731707
2.502,3.08627815243902,4.05264170243902
2.504,3.10633221585366,4.08490168048781
2.506,3.12885216097561,4.11511743658537
2.508,3.15519545853659,4.14275188292683
2.510,3.18466816341463,4.16759858780488
2.512,3.21691474756098,4.19133640731707
2.514,3.25137625243902,4.2124161902439
2.516,3.28695757560976,4.22887774878049
2.518,3.32251608414634,4.23949528048781
2.520,3.35697758902439,4.24310509512195
2.522,3.39057974268293,4.24001775365854
2.524,3.42190233414634,4.22950617804878
2.526,3.44878177560976,4.21174026341463
2.528,3.47112490731707,4.1865007902439
2.530,3.4880438597561,4.1549331804878
2.532,3.49766403048781,4.11758548292683
2.534,3.49792259634146,4.07525967560976
2.536,3.48929866463415,4.02877052439024
2.538,3.47320484146341,3.98234165853659
2.540,3.45089212926829,3.93690293414634
2.542,3.42136428902439,3.89665605853659
2.544,3.38169154146342,3.86530036097561
2.546,3.33418767073171,3.84471747560976
2.548,3.28264751097561,3.83642184390244
2.550,3.22860154390244,3.83914747317073
2.552,3.17519818902439,3.85054140731707
2.554,3.12260095121951,3.8727794
2.556,3.07152849146341,3.9068990902439
2.558,3.02427177926829,3.95163083170732
2.560,2.98356096585366,4.00590227560976
2.562,2.95217943658537,4.06521759512195
2.564,2.92985341585366,4.12408168780488
2.566,2.91673500121951,4.18174007317073
2.568,2.91223291341463,4.23584162195122
2.570,2.91563989878049,4.28347436829268
2.572,2.92646544268293,4.32058640487805
2.574,2.94473996463415,4.34310938292683
2.576,2.96874666341463,4.35044044878049
2.578,2.9982535902439,4.34126793902439
2.580,3.03166752317073,4.31824623658537
2.582,3.06542747804878,4.28095334390244
2.584,3.09780904878049,4.23062602439024
2.586,3.12887117317073,4.16874583658537
2.588,3.1595777695122,4.0966500195122
2.590,3.18967977804878,4.01982454146342
2.592,3.21754595243902,3.94040496585366
2.594,3.2417998097561,3.86332738536585
2.596,3.26212194512195,3.79271860731707
2.598,3.27794959756098,3.73143944634146
2.600,3.2893341,3.68139528536585
2.602,3.29426966585366,3.64254593414634
2.604,3.2922334597561,3.61503023170732
2.606,3.28354678780488,3.60053616829268
2.608,3.26931425853659,3.60140573902439
2.610,3.2510454402439,3.6154631902439
2.612,3.22808441219512,3.64063324390244
2.614,3.20163084390244,3.67638794634146
2.616,3.17196421463415,3.72014964146342
2.618,3.14097813902439,3.77100308780488
2.620,3.10861938292683,3.82759825853659
2.622,3.07725876707317,3.8860367
2.624,3.04544946341463,3.94301733170732
2.626,3.01281503048781,3.99581269756098
2.628,2.98111219512195,4.04178302926829
2.630,2.95130867804878,4.07907957560976
2.632,2.92593500243902,4.10469537560976
2.634,2.90372305487805,4.11861216097561
2.636,2.88572801219512,4.12184199512195
2.638,2.8734233195122,4.11518868292683
2.640,2.86524807560976,4.09908335609756
2.642,2.86092470243902,4.07434626097561
2.644,2.8603125097561,4.04040377317073
2.646,2.86624431463415,4.00215910243902
2.648,2.87762501463415,3.96154320731707
2.650,2.89112367317073,3.92022032926829
2.652,2.90589044512195,3.88022190243902
2.654,2.92424481829268,3.8434880195122
2.656,2.9461354597561,3.81067999268293
2.658,2.97071252439024,3.78360638292683
2.660,2.99921560731707,3.76180682926829
2.662,3.02919593780488,3.74362257073171
2.664,3.05659441219512,3.72943358780488
2.666,3.08115246463415,3.71959063170732
2.668,3.10482835121951,3.71474770731707
2.670,3.12946815609756,3.71340681463415
2.672,3.1534197195122,3.71233263902439
2.674,3.17444530609756,3.71257743414634
2.676,3.19240042317073,3.71621282439024
2.678,3.20768432682927,3.72513323170732
2.680,3.22039397926829,3.73800324390244
2.682,3.23121952317073,3.75334495609756
2.684,3.23968185121951,3.77165526585366
2.686,3.24648251341463,3.79442669268293
2.688,3.25097129268293,3.82151126341463
2.690,3.2531025597561,3.85360865365854
2.692,3.25408739146341,3.88913500243902
2.694,3.25296757317073,3.92594013170732
2.696,3.24893888902439,3.96169300731707
2.698,3.24155265121951,3.99520436341463
2.700,3.2325712902439,4.0259151902439
2.702,3.22218682926829,4.05477909268293
2.704,3.21055136585366,4.08147089512195
2.706,3.1993322695122,4.10490728780488
2.708,3.18953148292683,4.12374007073171
2.710,3.18239430487805,4.13718553414634
2.712,3.17564307439024,4.1431629195122
2.714,3.1685268097561,4.14245593658537
2.716,3.16222997073171,4.13745590487805
2.718,3.15635520243902,4.13001888292683
2.720,3.15000322804878,4.11888983902439
2.722,3.14296301219512,4.1039902195122
2.724,3.1357573902439,4.08500763658537
2.726,3.12924191097561,4.06347845365854
2.728,3.12501740121951,4.04065222195122
2.730,3.12217697926829,4.01760494390244
2.732,3.11729654878049,3.99398404146341
2.734,3.10891597317073,3.97013295853659
2.736,3.0970941902439,3.94803380487805
2.738,3.08508038414634,3.93145898292683
2.740,3.07503624146341,3.92104240243902
2.742,3.06791807560976,3.91802265365854
2.744,3.06108509268293,3.92113739756098
2.746,3.05268740609756,3.93123976341463
2.748,3.04399122804878,3.94790775365854
2.750,3.03532166707317,3.97120713414634
2.752,3.02782325731707,4.00012584146342
2.754,3.02229831341463,4.03234745609756
2.756,3.01886090853659,4.06357344878049
2.758,3.01801866829268,4.09367959512195
2.760,3.01934191707317,4.12333086097561
2.762,3.02200742682927,4.14957326341463
2.764,3.02628707195122,4.17012143902439
2.766,3.03342995365854,4.18284165121951
2.768,3.04455779146342,4.18759506097561
2.770,3.05836254634146,4.18393774878049
2.772,3.07249621219512,4.17456063414634
2.774,3.08696449268293,4.16007205121951
2.776,3.10295945243902,4.14047017317073
2.778,3.1216484402439,4.11586826341463
2.780,3.14051424146341,4.08732953658537
2.782,3.1578172402439,4.05438997804878
2.784,3.17306121829268,4.01660201463415
2.786,3.18790974268293,3.97882683902439
2.788,3.20368416097561,3.94390334390244
2.790,3.2204415097561,3.91419544634146
2.792,3.2379802597561,3.88867464146341
2.794,3.25287251219512,3.86770812195122
2.796,3.26249458414634,3.85504088780488
2.798,3.26976674878049,3.85146943658537
2.800,3.27739824390244,3.8544983195122
2.802,3.28238324146341,3.86299672926829
2.804,3.28414947439024,3.87506841707317
2.806,3.28375972439024,3.89036811219512
2.808,3.28294790365854,3.90944934390244
2.810,3.28090599390244,3.93066248536585
2.812,3.27768722926829,3.95265202926829
2.814,3.27458443902439,3.97132587804878
2.816,3.27064321097561,3.98621453658537
2.818,3.26454219756098,3.99518792195122
2.820,3.25707610853659,3.99875937317073
2.822,3.24707569390244,3.99702205853659
2.824,3.23435653536585,3.98996867073171
2.826,3.21789577682927,3.97729778292683
2.828,3.19575987804878,3.96233787804878
2.830,3.15294061219512,3.95905689268293
2.832,3.08454043780488,3.96838102926829
2.834,3.00528810243902,3.983182
2.836,2.93145994634146,4.01139737804878
2.838,2.87441765731707,4.06320260243902
2.840,2.84248287317073,4.15391746341463
2.842,2.84042385243902,4.29086023902439
2.844,2.86866266585366,4.46412951463415
2.846,2.92427143536585,4.65123702195122
2.848,3.0041302597561,4.82616505853659
2.850,3.09443818658537,4.95227656341463
2.852,3.17818120243902,5.00264955365854
2.854,3.23837951585366,4.97692597073171
2.856,3.26857278292683,4.89203321463415
2.858,3.27635637560976,4.75482372195122
2.860,3.27674992804878,4.56356565853659
2.862,3.28617237195122,4.32818236097561
2.864,3.30558382317073,4.05517368780488
2.866,3.32693071585366,3.76159674390244
2.868,3.3405624597561,3.46498178292683
2.870,3.34039515243902,3.1777019195122
2.872,3.33068372317073,2.91605612439024
2.874,3.32149893170732,2.6996901195122
2.876,3.32260544146342,2.55025913902439
2.878,3.33212484756098,2.48010341463415
2.880,3.34057386707317,2.48979474390244
2.882,3.3357923,2.57167688536585
2.884,3.31029504512195,2.70919693902439
2.886,3.26126449512195,2.88135732926829
2.888,3.19295938170732,3.07062962926829
2.890,3.11482876585366,3.26879493414634
2.892,3.03628748658537,3.47148346829268
2.894,2.96419894634146,3.67520598780488
2.896,2.89864679878049,3.87771183902439
2.898,2.83924699756098,4.06656762195122
2.900,2.77943463170732,4.23108821219512
2.902,2.71523615243902,4.36264184146341
2.904,2.64931516829268,4.45500815609756
2.906,2.58730309146342,4.50831686097561
2.908,2.53738277073171,4.52452997073171
2.910,2.50703550487805,4.50754593902439
2.912,2.4961301097561,4.46019452439024
2.914,2.50107137926829,4.38821927804878
2.916,2.51631345609756,4.29634072682927
2.918,2.53690936707317,4.18867837073171
2.920,2.56128300121951,4.07143246829268
2.922,2.59005605731707,3.95083433414634
2.924,2.62753289634146,3.83622454634146
2.926,2.67596646341463,3.73757759268293
2.928,2.73718573170732,3.65995744390244
2.930,2.8085232902439,3.60641125121951
2.932,2.88527362073171,3.5753515
2.934,2.9605714195122,3.56526374878049
2.936,3.02923396219512,3.5735886097561
2.938,3.08941896707317,3.59799322195122
2.940,3.14296111097561,3.63596204146341
2.942,3.19168556463415,3.68519874390244
2.944,3.23885862317073,3.74217754878049
2.946,3.28055046585366,3.80230946097561
2.948,3.31305181341463,3.8617691
2.950,3.33447855731707,3.91441649268293
2.952,3.34395423536585,3.95740909268293
2.954,3.34429645487805,3.99146667073171
2.956,3.33985900853659,4.01747889268293
2.958,3.33593108902439,4.03895692439024
2.960,3.33275795365854,4.05854966829268
2.962,3.32993464268293,4.07643798048781
2.964,3.32466256097561,4.09392987073171
2.966,3.31725731097561,4.11308782926829
2.968,3.30842614634146,4.13482892439024
2.970,3.29867669268293,4.15768986585366
2.972,3.28775608780488,4.18019640243902
2.974,3.27868156707317,4.20270293902439
2.976,3.27396464146341,4.22720985365854
2.978,3.27410152926829,4.25486987560976
2.980,3.27912455121951,4.28602096829268
2.982,3.28553356219512,4.31850747317073
2.984,3.28976377560976,4.34994720487805
2.986,3.29183610487805,4.37878187804878
2.988,3.29673554756098,4.40372357804878
2.990,3.30505718536585,4.42321036585366
2.992,3.31537890609756,4.43298024878049
2.994,3.32541164146341,4.43177088780488
2.996,3.33364962560976,4.42032032195122
2.998,3.33789885121951,4.39687296829268
3.000,3.33879622682927,4.36039118780488
3.002,3.33615543292683,4.31200030731707
3.004,3.32953158414634,4.25379935365854
3.006,3.31990000609756,4.19072807317073
3.008,3.30773980609756,4.12604918292683
3.010,3.29371831219512,4.0633651902439
3.012,3.27995538414634,4.00448100243902
3.014,3.26393000487805,3.95206013658537
3.016,3.24643308170732,3.90923377804878
3.018,3.22758629268293,3.87731724390244
3.020,3.20821666829268,3.85675628048781
3.022,3.18959802560976,3.84828344634146
3.024,3.17154404512195,3.85303685609756
3.026,3.15617268536585,3.8709470902439
3.028,3.14289076585366,3.89992608292683
3.030,3.13063170243902,3.93717695853659
3.032,3.11814259146341,3.97847608780488
3.034,3.10443479878049,4.02169338780488
3.036,3.09008439390244,4.06537287560976
3.038,3.0765610195122,4.10710861707317
3.040,3.06526777560976,4.14509205121951
3.042,3.05723892560976,4.17572067073171
3.044,3.05026525243902,4.19744715121951
3.046,3.04152534634146,4.21192294634146
3.048,3.03302309268293,4.21938919756098
3.050,3.02647719390244,4.21940198536585
3.052,3.02130207439024,4.21129451707317
3.054,3.01677146829268,4.19513255853659
3.056,3.01144995487805,4.17228988536585
3.058,3.00650868536585,4.14620824390244
3.060,3.00244577926829,4.11960047560976
3.062,3.00047801707317,4.09323019512195
3.064,3.00022515487805,4.06800533658537
3.066,3.00058448536585,4.04332487317073
3.068,3.00153129268293,4.01984646341463
3.070,3.00380515121951,4.00016055121951
3.072,3.00839469512195,3.98619261463415
3.074,3.01526570243902,3.97708769756098
3.076,3.02591443292683,3.9740442
3.078,3.04104243658537,3.97475666341463
3.080,3.0596458695122,3.97899490731707
3.082,3.07976457439024,3.98512574634146
3.084,3.10050687926829,3.99282583170732
3.086,3.12164273658537,4.00140279512195
3.088,3.14352957560976,4.01006744634146
3.090,3.16533276097561,4.01794838780488
3.092,3.18665113536585,4.0246071804878
3.094,3.20532111097561,4.03265801707317
3.096,3.22085787682927,4.04241876585366
3.098,3.2340523402439,4.05477361219512
3.100,3.24471818170732,4.06780621219512
3.102,3.25299228902439,4.08083333170732
3.104,3.25779667073171,4.09521778536585
3.106,3.2587929097561,4.11359934146341
3.108,3.2594317195122,4.13685305121951
3.110,3.26035381097561,4.16441625121951
3.112,3.2602891695122,4.19448038048781
3.114,3.25924349878049,4.22287478780488
3.116,3.25700766463415,4.24802657317073
3.118,3.25385544268293,4.27033398536585
3.120,3.2492982195122,4.29052227560976
3.122,3.24357554878049,4.3084379902439
3.124,3.23659617195122,4.32227256829268
3.126,3.22926697073171,4.33064492682927
3.128,3.22468313048781,4.33233291707317
3.130,3.2242610597561,4.32732740487805
3.132,3.22846845853659,4.31547676341463
3.134,3.23583378292683,4.29700021219512
3.136,3.2433740195122,4.27338113658537
3.138,3.25184015,4.24495384634146
3.140,3.26039373658537,4.21150460243902
3.142,3.27044168170732,4.17258035121951
3.144,3.28081283414634,4.12890817073171
3.146,3.29194637560976,4.08274419512195
3.148,3.3028042402439,4.03705519512195
3.150,3.31135782682927,3.99379770487805
3.152,3.31799118170732,3.9547949
3.154,3.32243813414634,3.92211657804878
3.156,3.32436216829268,3.89860528536585
3.158,3.32712654146341,3.88914048292683
3.160,3.33187768902439,3.89446934390244
3.162,3.33744065731707,3.91525683414634
3.164,3.34331732682927,3.95190485609756
3.166,3.35039366585366,4.00297204146341
3.168,3.35757837439024,4.06424206829268
3.170,3.36194547560976,4.13077701707317
3.172,3.36369459756098,4.20071169512195
3.174,3.36074200365854,4.2695594097561
3.176,3.35212187439024,4.33417253414634
3.178,3.34068033536585,4.39319738780488
3.180,3.32738700853659,4.4452346195122
3.182,3.3114566902439,4.48603319756098
3.184,3.29201101707317,4.51279259268293
3.186,3.26737501463415,4.52433084634146
3.188,3.23779774268293,4.52228845121951
3.190,3.20321836219512,4.5079715902439
3.192,3.1656749804878,4.48028964634146
3.194,3.12705550853659,4.4398874902439
3.196,3.08774399268293,4.39001322439024
3.198,3.04877279512195,4.33598109512195
3.200,3.0096342902439,4.28125659756098
3.202,2.97213273536585,4.22936003170732
3.204,2.93859712439024,4.18209265121951
3.206,2.91159030121951,4.14031854634146
3.208,2.89187845731707,4.10661902682927
3.210,2.87764212560976,4.08151108536585
3.212,2.86631846219512,4.0641434195122
3.214,2.85848353658537,4.05320071219512
3.216,2.85556516463415,4.04844730243902
3.218,2.85785803536585,4.04858979512195
3.220,2.86495338658537,4.04961647317073
3.222,2.87659645487805,4.04902092682927
3.224,2.89093545243902,4.04578926585366
3.226,2.9072707304878,4.03734383414634
3.228,2.92624680243902,4.02338503170732
3.230,2.9478978902439,4.00271993902439
3.232,2.97087222682927,3.9725060097561
3.234,2.99349293658537,3.93191751707317
3.236,3.0149501,3.8809435
3.238,3.0330345,3.82191133902439
3.240,3.0497462195122,3.7580380804878
3.242,3.0652905902439,3.69214800243902
3.244,3.08022847195122,3.62674568780488
3.246,3.0940389304878,3.5652345195122
3.248,3.10679421219512,3.51083702439024
3.250,3.11748096707317,3.46941367073171
3.252,3.1258254195122,3.44114348780488
3.254,3.13351205,3.42747880487805
3.256,3.14140211097561,3.42821684390244
3.258,3.14929597439024,3.44418698536585
3.260,3.15792370853659,3.47558835365854
3.262,3.16738417682927,3.51963868780488
3.264,3.17577045609756,3.57513045365854
3.266,3.18098930365854,3.63712938536585
3.268,3.1835863695122,3.69964165609756
3.270,3.18185435853659,3.75989231219512
3.272,3.1742171597561,3.81400664878049
3.274,3.16155693902439,3.8578688195122
3.276,3.14474065243902,3.8905252195122
3.278,3.12582351829268,3.91201786585366
3.280,3.10432072560976,3.92091269756098
3.282,3.07902690121951,3.91688088536585
3.284,3.05008843902439,3.9001873195122
3.286,3.0197982097561,3.8726296
3.288,2.98924751341463,3.83546823902439
3.290,2.95983184512195,3.79167183414634
3.292,2.93049222560976,3.74288453170732
3.294,2.89970197560976,3.69282027560976
3.296,2.87116657195122,3.64109177804878
3.298,2.84898124146341,3.59235928048781
3.300,2.8323436695122,3.5469991097561
3.302,2.81800467195122,3.50605073170732
3.304,2.80530832804878,3.47180681707317
3.306,2.79332684268293,3.44563018048781
3.308,2.78283401219512,3.42705863414634
3.310,2.77629952073171,3.41614332926829
3.312,2.77435647439024,3.41098253658537
3.314,2.77622537317073,3.41119444878049
3.316,2.78015709512195,3.41530481463415
3.318,2.78569154512195,3.42329171219512
3.320,2.79351696463415,3.4340152
3.322,2.80369989634146,3.44456696585366
3.324,2.81474598170732,3.4544629
3.326,2.8261552,3.4625119097561
3.328,2.83962343902439,3.4688382195122
3.330,2.85400616463415,3.47428399756098
3.332,2.86821778048781,3.47977179268293
3.334,2.88368990487805,3.48388398536585
3.336,2.90077616463415,3.48737688292683
3.338,2.91992905,3.49171194878049
3.340,2.93965230121951,3.49746828780488
3.342,2.95828235121951,3.50342192439024
3.344,2.97616522195122,3.50822465853659
3.346,2.9942458195122,3.51213224634146
3.348,3.01392344146341,3.5188367097561
3.350,3.03531786463415,3.52799095121951
3.352,3.05469129146341,3.53740642926829
3.354,3.07120528414634,3.5443081902439
3.356,3.08443206829268,3.55045364390244
3.358,3.09474808536585,3.55570029756098
3.360,3.1039062597561,3.55997142439024
3.362,3.11122785609756,3.56309895609756
3.364,3.11618053292683,3.56596159756098
3.366,3.11683455243902,3.56898317317073
3.368,3.11545426707317,3.57364341463415
3.370,3.1139161804878,3.58049219756098
3.372,3.11114420243902,3.58735194146341
3.374,3.10477511707317,3.59263695853659
3.376,3.09405984390244,3.59679116829268
3.378,3.07945847804878,3.60127603414634
3.380,3.06222582439024,3.60922091463415
3.382,3.04225351341463,3.62171277317073
3.384,3.02103400243902,3.63712573170732
3.386,2.99975175121951,3.65554199756098
3.388,2.97773753048781,3.67692503414634
3.390,2.95582787682927,3.69932378780488
3.392,2.93473004390244,3.72283690731707
3.394,2.91343258292683,3.74735478292683
3.396,2.89226630609756,3.77268194390244
3.398,2.87328072804878,3.79736971463415
3.400,2.8564929597561,3.81941771707317
3.402,2.8423688,3.83813358292683
3.404,2.83092726097561,3.85361413414634
3.406,2.82269307926829,3.86627588780488
3.408,2.81922905731707,3.87672900487805
3.410,2.82013023536585,3.88463186829268
3.412,2.82358094878049,3.88953142439024
3.414,2.82893668414634,3.89104769268293
3.416,2.83703397804878,3.89081568536585
3.418,2.84915805487805,3.89027677073171
3.420,2.86641162195122,3.88965016829268
3.422,2.88566907439024,3.88879521219512
3.424,2.9062250597561,3.88773930487805
3.426,2.92720501707317,3.88630889756098
3.428,2.9491450902439,3.88608237073171
3.430,2.97346739146341,3.8885778195122
3.432,2.99872509268293,3.89618108292683
3.434,3.0242413597561,3.91017276829268
3.436,3.05058275609756,3.93220615609756
3.438,3.07873981707317,3.96076497804878
3.440,3.10985517560976,3.99631872926829
3.442,3.14169870121951,4.03543114390244
3.444,3.1747000695122,4.07962579756098
3.446,3.20636488048781,4.12925709512195
3.448,3.23625015,4.18147152926829
3.450,3.26440150731707,4.23455736097561
3.452,3.29179047560976,4.28519889512195
3.454,3.31722879268293,4.33065771463415
3.456,3.34083053170732,4.37067806341463
3.458,3.36339990853659,4.40435931463415
3.460,3.38297106219512,4.42983079512195
3.462,3.39937478414634,4.44497338292683
3.464,3.41300272560976,4.45088500243902
3.466,3.42355639512195,4.44877684146342
3.468,3.43265753292683,4.43933944146341
3.470,3.44186323780488,4.42377302926829
3.472,3.44851750609756,4.40185838536585
3.474,3.4530918402439,4.37639969268293
3.476,3.45685245243902,4.34844372439024
3.478,3.45960161585366,4.31875957560976
3.480,3.46132031829268,4.28780212682927
3.482,3.46057884268293,4.25501967560976
3.484,3.45442459512195,4.21993359268293
3.486,3.44341843536585,4.18600754634146
3.488,3.42958706341463,4.15362882439024
3.490,3.4148336,4.12384237317073
3.492,3.39759334146342,4.09623715609756
3.494,3.37667802560976,4.0703308902439
3.496,3.35166368048781,4.04772022439024
3.498,3.32392298658537,4.03092435609756
3.500,3.29386470609756,4.01953772926829
3.502,3.26303453048781,4.01131699756098
3.504,3.23391165,4.00493222926829
3.506,3.20465188170732,4.0007835
3.508,3.17411259268293,3.99853467317073
3.510,3.14339458902439,3.99825151463415
3.512,3.11188187560976,3.99771990731707
3.514,3.08016002804878,3.99899503414634
3.516,3.04961693658537,4.00049303414634
3.518,3.02071079512195,4.00315655121951
3.520,2.99275336219512,4.0056465195122
3.522,2.96640816341463,4.00874116829268
3.524,2.94077592195122,4.01385263658537
3.526,2.9181514097561,4.02348916097561
3.528,2.89912970853659,4.03697481463415
3.530,2.88378496585366,4.05221605121951
3.532,2.87207915731707,4.06818619268293
3.534,2.86387349390244,4.0841873902439
3.536,2.86041897804878,4.10057222195122
3.538,2.86304456219512,4.11798738536585
3.540,2.87133197804878,4.13610953170732
3.542,2.88261951829268,4.15504827073171
3.544,2.89447172073171,4.172679
3.546,2.90847610365854,4.18891951219512
3.548,2.92737232439024,4.20410777073171
3.550,2.95200452439024,4.21683163658537
3.552,2.98250578902439,4.22716235609756
3.554,3.0148094097561,4.23450072926829
3.556,3.04792104878049,4.23781642439024
3.558,3.08125322926829,4.23769037317073
3.560,3.11433635,4.23416459268293
3.562,3.14866096707317,4.2296084804878
3.564,3.18279736341463,4.22261537804878
3.566,3.21727027560976,4.21349036585366
3.568,3.25173558292683,4.20352135853659
3.570,3.28557919146341,4.19423923902439
3.572,3.32059775365854,4.18809743902439
3.574,3.35770005243902,4.18605321707317
3.576,3.3952833597561,4.18699768780488
3.578,3.43264612560976,4.18953880731707
3.580,3.46870655609756,4.19369301707317
3.582,3.50142274146341,4.20028787073171
3.584,3.53152475,4.20960652682927
3.586,3.55921601219512,4.22070634146341
3.588,3.5839698902439,4.23180798292683
3.590,3.60444412317073,4.24187198536585
3.592,3.62152087682927,4.25128198292683
3.594,3.6338883097561,4.26079976341463
3.596,3.64233542804878,4.27156161463415
3.598,3.64886421585366,4.2820731902439
3.600,3.65407545853659,4.2909059097561
3.602,3.65547475609756,4.297013
3.604,3.65028062439024,4.30290817804878
3.606,3.63880296219512,4.30877595365854
3.608,3.62371678536585,4.31310188536585
3.610,3.60668946341463,4.31600654390244
3.612,3.58506499268293,4.31633537317073
3.614,3.55867226341463,4.31373944878049
3.616,3.52800749390244,4.30946466829268
3.618,3.49503274268293,4.30456876585366
3.620,3.46073474268293,4.29999803902439
3.622,3.42499181585366,4.29453947317073
3.624,3.38850551219512,4.28856939512195
3.626,3.35059139268293,4.28248970731707
3.628,3.31204036463415,4.2765598195122
3.630,3.27373649512195,4.27129855121951
3.632,3.23540981097561,4.26783853658537
3.634,3.19809837804878,4.26654331463415
3.636,3.1623383402439,4.26657254390244
3.638,3.12812399390244,4.2646507195122
3.640,3.09415110243902,4.26251332926829
3.642,3.06356428292683,4.26014393170732
3.644,3.03680461829268,4.25897841463415
3.646,3.01385689878049,4.26213334878049
3.648,2.99475344512195,4.26827514878049
3.650,2.98001519146341,4.27329892926829
