"ID番号","PCD-400A"
"タイトル",""
1.260,-3.64233732926829,-7.73835926585366
1.262,-3.17517157195122,-7.99780738536585
1.264,-2.75861627804878,-8.20181671707317
1.266,-2.40958849878049,-8.3329647902439
1.268,-2.1452467402439,-8.39517380731707
1.270,-1.95895194390244,-8.40163347560976
1.272,-1.81853357439024,-8.37433881951219
1.274,-1.68970884146341,-8.33920341219512
1.276,-1.53987943536585,-8.31482985609756
1.278,-1.36648631463415,-8.31513493658537
1.280,-1.21387922682927,-8.35227620243903
1.282,-1.13859853902439,-8.42249586585366
1.284,-1.17670468170732,-8.50186794390244
1.286,-1.33898137195122,-8.5636166
1.288,-1.6153103195122,-8.58767959512195
1.290,-1.97345444634146,-8.56094760243903
1.292,-2.38766363536585,-8.48668699268293
1.294,-2.84376809756098,-8.38061032439025
1.296,-3.32247045487805,-8.25411883902439
1.298,-3.81162381585366,-8.11167548048781
1.300,-4.31274725487805,-7.9616453
1.302,-4.83315286219512,-7.81436632439024
1.304,-5.37556128292683,-7.6717019195122
1.306,-5.90649204146342,-7.52271120487805
1.308,-6.38985428780488,-7.35147701707317
1.310,-6.78419573292683,-7.14988823414634
1.312,-7.07718316585366,-6.92820798292683
1.314,-7.29026994756098,-6.71333815121951
1.316,-7.42806083170732,-6.53520402926829
1.318,-7.4748745597561,-6.41055216097561
1.320,-7.41240238780488,-6.3440994195122
1.322,-7.22869325,-6.33220676097561
1.324,-6.9244391902439,-6.35763439756098
1.326,-6.52018098414634,-6.39363024146342
1.328,-6.04848081829268,-6.41278637317073
1.330,-5.53070079512195,-6.39157505853659
1.332,-4.98892167804878,-6.3152336902439
1.334,-4.44297508780488,-6.19054345853659
1.336,-3.89201878414634,-6.02804882195122
1.338,-3.34473183414634,-5.84740463658537
1.340,-2.80878565853659,-5.66676593170732
1.342,-2.29896223902439,-5.50353873658537
1.344,-1.8376085097561,-5.37068805853659
1.346,-1.4423868,-5.27476490731707
1.348,-1.1235865097561,-5.21724901463415
1.350,-0.885443556097561,-5.18684144146341
1.352,-0.720778934146342,-5.16480257317073
1.354,-0.635427486585366,-5.1331162195122
1.356,-0.63005273902439,-5.07945493658537
1.358,-0.706232703658537,-5.00296559512195
1.360,-0.862503441463415,-4.91433697317073
1.362,-1.08973149390244,-4.82917932682927
1.364,-1.37652665487805,-4.76099475121951
1.366,-1.71430491829268,-4.71722574878049
1.368,-2.11541470487805,-4.69873458292683
1.370,-2.59374062073171,-4.69857199512195
1.372,-3.16024319634146,-4.70481244390244
1.374,-3.80713693780488,-4.70850994634146
1.376,-4.48738757560976,-4.69946896829268
1.378,-5.13652095365854,-4.67532376585366
1.380,-5.68690118780488,-4.64245362682927
1.382,-6.08434542317073,-4.60984472439024
1.384,-6.31005630243902,-4.58198192439024
1.386,-6.36329615243903,-4.56052764146342
1.388,-6.26567233292683,-4.5423050195122
1.390,-6.02853702560976,-4.5232055195122
1.392,-5.65740947073171,-4.5013000097561
1.394,-5.15366805243902,-4.46885004146341
1.396,-4.5184649097561,-4.41277003658537
1.398,-3.77830684512195,-4.3200018195122
1.400,-2.95529553536585,-4.18495894634146
1.402,-2.09243466463415,-4.01579455609756
1.404,-1.21219854878049,-3.8277297902439
1.406,-0.328255054878049,-3.63625616097561
1.408,0.53976002195122,-3.45346362439024
1.410,1.37318050853659,-3.28118814390244
1.412,2.13493072317073,-3.11394375121951
1.414,2.76979544878049,-2.94827225853659
1.416,3.24118571585366,-2.77022582439024
1.418,3.5119440902439,-2.57218839756098
1.420,3.56239104878049,-2.34863199268293
1.422,3.37784537439024,-2.10241011707317
1.424,2.95032955,-1.84820682439024
1.426,2.28243113536585,-1.60282711707317
1.428,1.38775335609756,-1.38266130731707
1.430,0.312855176829268,-1.19961849512195
1.432,-0.886124192682927,-1.05931983414634
1.434,-2.09388719634146,-0.969938558536585
1.436,-3.20169358414634,-0.931874743902439
1.438,-4.11841600365854,-0.933926273170732
1.440,-4.81081163170732,-0.949669887804878
1.442,-5.32607063780488,-0.943774709756098
1.444,-5.73020716585366,-0.887320204878049
1.446,-6.04526775731707,-0.772746953658537
1.448,-6.25286191585366,-0.612031648780488
1.450,-6.30016045487805,-0.430351651219512
1.452,-6.13330752926829,-0.250039948780488
1.454,-5.70112801341463,-0.089417812195122
1.456,-4.97425186829268,0.0304313219512195
1.458,-3.94552860731707,0.0961661195121951
1.460,-2.63595529878049,0.118257965853659
1.462,-1.14012902073171,0.132667995121951
1.464,0.441556330487805,0.177850963414634
1.466,1.97614467195122,0.266967348780488
1.468,3.3663011695122,0.389246165853659
1.470,4.49297906219512,0.529731163414634
1.472,5.23402119390244,0.686449365853659
1.474,5.56294547804878,0.869873985365854
1.476,5.55319792560976,1.06596583902439
1.478,5.29858090487805,1.23475938292683
1.480,4.82797964390244,1.33942939268293
1.482,4.17914285609756,1.35963229756098
1.484,3.42360202439024,1.30537546829268
1.486,2.61905916097561,1.21123712926829
1.488,1.79349261219512,1.12606852195122
1.490,0.91004913902439,1.08894369756098
1.492,-0.113702432926829,1.11115794146341
1.494,-1.31483588414634,1.18215400731707
1.496,-2.63779377804878,1.28218387073171
1.498,-3.85020336219512,1.3867333097561
1.500,-4.67326030121951,1.48222167560976
1.502,-4.89730761341463,1.56048486829268
1.504,-4.51865883414634,1.61352320243902
1.506,-3.70472204512195,1.64593663414634
1.508,-2.67562044146341,1.68392006829268
1.510,-1.62459207317073,1.76114379512195
1.512,-0.635524448780488,1.89646434634146
1.514,0.228667275609756,2.08917473902439
1.516,0.971869192682927,2.32500378292683
1.518,1.66667746829268,2.58144494146341
1.520,2.39903863170732,2.81244567560976
1.522,3.24255079146341,2.97863598780488
1.524,4.2053872902439,3.06664531463415
1.526,5.17719184146342,3.08794614390244
1.528,6.02031235,3.07501036585366
1.530,6.56587109146342,3.06851050731707
1.532,6.70361254390244,3.09850704390244
1.534,6.40766301097561,3.17368106829268
1.536,5.74106693170732,3.2876606
1.538,4.83692868414634,3.42716641707317
1.540,3.83742716707317,3.56489655609756
1.542,2.86076309878049,3.66605905365854
1.544,1.97109313170732,3.7124532097561
1.546,1.23511204634146,3.70122003658537
1.548,0.681364752439024,3.65241081219512
1.550,0.307259887804878,3.59491136097561
1.552,0.0389312719512195,3.56213987073171
1.554,-0.223488353658537,3.57881699512195
1.556,-0.544518774390244,3.64926683902439
1.558,-0.911739323170732,3.76386749268293
1.560,-1.2528124,3.9053554195122
1.562,-1.46451889634146,4.05074910731707
1.564,-1.45252790487805,4.18236484878049
1.566,-1.15926479512195,4.28195992682927
1.568,-0.57935862195122,4.34127707317073
1.570,0.241865541463415,4.36879642926829
1.572,1.2233320902439,4.3858791097561
1.574,2.24729659878049,4.41954026585366
1.576,3.21637480121951,4.49125062195122
1.578,4.02410030609756,4.61354770731707
1.580,4.61900329878049,4.78799528780488
1.582,4.99529836829268,5.00650781707317
1.584,5.19503288536585,5.24462953170732
1.586,5.29977677195122,5.47019544878049
1.588,5.39054479390244,5.6526682902439
1.590,5.50990715731707,5.76741326341463
1.592,5.65780682560976,5.81301822926829
1.594,5.79619659390244,5.80810953902439
1.596,5.87527021463415,5.78211923902439
1.598,5.84192472560976,5.76747720243903
1.600,5.65474396097561,5.78660045121951
1.602,5.28916796707317,5.85098522195122
1.604,4.74488684512195,5.95887045121951
1.606,4.05888882073171,6.08903203658537
1.608,3.28275207804878,6.21643693658537
1.610,2.5094595597561,6.31333744146341
1.612,1.82584756585366,6.36192013902439
1.614,1.30412251219512,6.35850762195122
1.616,0.981911434146342,6.3114083097561
1.618,0.84205012195122,6.23859637560976
1.620,0.822201390243902,6.15871643902439
1.622,0.846055991463415,6.09274780731707
1.624,0.863172670731707,6.05833947804878
1.626,0.869193832926829,6.06450502682927
1.628,0.902411940243902,6.11280639268293
1.630,1.00727560365854,6.19124861463415
1.632,1.20252894634146,6.27519507317073
1.634,1.48342652439024,6.3376580195122
1.636,1.83737085731707,6.35850762195122
1.638,2.25695859634146,6.33681950487805
1.640,2.75612187804878,6.28655247073171
1.642,3.33583983048781,6.23225179756098
1.644,3.98430968292683,6.19547224390244
1.646,4.66478656585366,6.19173820487805
1.648,5.30787786829268,6.22532080731707
1.650,5.84672720609756,6.29285137804878
1.652,6.23049977195122,6.38695866097561
1.654,6.43864338292683,6.49460457560976
1.656,6.49742338658537,6.60069951219512
1.658,6.45563077926829,6.68763283658537
1.660,6.37648491219512,6.74761860243903
1.662,6.29419062560976,6.78139302195122
1.664,6.20174382682927,6.78982018536585
1.666,6.07586218170732,6.78401817560976
1.668,5.89657908292683,6.78383183902439
1.670,5.65922323414634,6.80403657073171
1.672,5.35658521097561,6.84336455121951
1.674,4.98773721829268,6.89521544634146
1.676,4.5491772097561,6.94765640731707
1.678,4.04920210731707,6.98742465365854
1.680,3.51581877560976,7.01582088780488
1.682,2.98221870487805,7.03726238292683
1.684,2.47940888414634,7.04961540243902
1.686,2.03489615731707,7.04065480487805
1.688,1.66212975121951,7.00294174146342
1.690,1.39444945121951,6.94269839268293
1.692,1.25553494634146,6.86972204390244
1.694,1.25037313536585,6.79426668780488
1.696,1.35041150365854,6.72733166341463
1.698,1.5084884,6.66882380243903
1.700,1.68658703902439,6.61932038292683
1.702,1.87021632560976,6.57992298292683
1.704,2.0676712804878,6.55263380731707
1.706,2.29060447804878,6.53990263414634
1.708,2.54876347073171,6.5356296804878
1.710,2.8396557597561,6.53220072195122
1.712,3.1581594597561,6.52104610243902
1.714,3.51316657439024,6.498324
1.716,3.91760159390244,6.46623939756098
1.718,4.36826856829268,6.4270941
1.720,4.8493778695122,6.38222169268293
1.722,5.3126043,6.33641394878049
1.724,5.71089077560976,6.2962090902439
1.726,5.99886849512195,6.26899116097561
1.728,6.1410416902439,6.26083619512195
1.730,6.13446727317073,6.27165467804878
1.732,5.99995789390244,6.29491204146342
1.734,5.78173401707317,6.31630603902439
1.736,5.5221966402439,6.31854573170732
1.738,5.25259610853659,6.29004719512195
1.740,4.98303550243902,6.22959558780488
1.742,4.71372775853659,6.14728962195122
1.744,4.43803191707317,6.05625689268293
1.746,4.14004047439024,5.96715329512195
1.748,3.80473569756098,5.88288896829268
1.750,3.4278208304878,5.80498018048781
1.752,3.01077692317073,5.73533962195122
1.754,2.57115603414634,5.67687012439024
1.756,2.1240747597561,5.62791475365854
1.758,1.68088908414634,5.58122282439024
1.760,1.26310370121951,5.5237946195122
1.762,0.906178256097561,5.44707692439024
1.764,0.658918954878049,5.35291666341463
1.766,0.563510056097561,5.25178156829268
1.768,0.624883323170732,5.15251349268293
1.770,0.811991841463415,5.06367113170732
1.772,1.07312814390244,4.98658441707317
1.774,1.3634861902439,4.92296143414634
1.776,1.65549829756098,4.87694177804878
1.778,1.94330300609756,4.84840305121951
1.780,2.22746117560976,4.83118153170732
1.782,2.50261136707317,4.81890158536585
1.784,2.77154076829268,4.80271953170732
1.786,3.04081238902439,4.77488596097561
1.788,3.33040044146341,4.73029853902439
1.790,3.65789120609756,4.6681023097561
1.792,4.01868373170732,4.59347998780488
1.794,4.38027857195122,4.51149371707317
1.796,4.68765443414634,4.4283930804878
1.798,4.88769314634146,4.35462754146342
1.800,4.94856068902439,4.29800679512195
1.802,4.85380200731707,4.25811615121951
1.804,4.61094783170732,4.22487699268293
1.806,4.23997997926829,4.1856768902439
1.808,3.78170052195122,4.12695163658537
1.810,3.27707693780488,4.04267634878049
1.812,2.76850071829268,3.93415538292683
1.814,2.29557236463415,3.80730218536585
1.816,1.8598717902439,3.66500862682927
1.818,1.46603226707317,3.51694411463415
1.820,1.10371686463415,3.37061326341463
1.822,0.751059657317073,3.23720540243902
1.824,0.400617370731707,3.12247321707317
1.826,0.0472415024390244,3.02861803658537
1.828,-0.298010454878049,2.94939027804878
1.830,-0.599195946341463,2.87298497073171
1.832,-0.820937079268293,2.79115398048781
1.834,-0.915982845121951,2.70079900487805
1.836,-0.850862274390244,2.60323901463415
1.838,-0.617004669512195,2.49806297317073
1.840,-0.24264123902439,2.38857378780488
1.842,0.224891453658537,2.27835021707317
1.844,0.738521114634146,2.17230825853659
1.846,1.24975333780488,2.07707382195122
1.848,1.72596509756098,1.99635719756098
1.850,2.13993283170732,1.9312563097561
1.852,2.49065649878049,1.88104590731707
1.854,2.78787034268293,1.84236279756098
1.856,3.04440189146341,1.81083355121951
1.858,3.26899865609756,1.77889692195122
1.860,3.45535809390244,1.73787547073171
1.862,3.57988797195122,1.68169681707317
1.864,3.61601304390244,1.6054869804878
1.866,3.53852123780488,1.51065444634146
1.868,3.33212104512195,1.40193618292683
1.870,2.99482569146341,1.28672536829268
1.872,2.54195330243902,1.17103227073171
1.874,1.99025932560976,1.0579625
1.876,1.36163440243902,0.95245032195122
1.878,0.707249856097561,0.861901702439024
1.880,0.0695161902439024,0.783872343902439
1.882,-0.500760306097561,0.707669814634146
1.884,-0.976962559756098,0.617532231707317
1.886,-1.34036736097561,0.506791668292683
1.888,-1.5744645195122,0.382806592682927
1.890,-1.68329792926829,0.260003475609756
1.892,-1.68994459268293,0.15386652195122
1.894,-1.62642484878049,0.0768181707317073
1.896,-1.52237300609756,0.0309885048780488
1.898,-1.39394752926829,0.0144520463414634
1.900,-1.23346368902439,0.0230217024390244
1.902,-1.02673458536585,0.0511658341463415
1.904,-0.758949718292683,0.0861770170731707
1.906,-0.417834814634146,0.115115819512195
1.908,-0.0107551987804878,0.125185302439024
1.910,0.431152857317073,0.109485531707317
1.912,0.877199868292683,0.066841856097561
1.914,1.27967092804878,0.0051681
1.916,1.59889899268293,-0.0654589463414634
1.918,1.79263706341463,-0.133652656097561
1.920,1.83067666341463,-0.192500307317073
1.922,1.7071981597561,-0.239458953658537
1.924,1.42681771341463,-0.276205624390244
1.926,1.02011453902439,-0.308631843902439
1.928,0.518299056097561,-0.345742053658537
1.930,-0.0331686756097561,-0.397826782926829
1.932,-0.595283236585366,-0.477354141463415
1.934,-1.13424094390244,-0.590869658536585
1.936,-1.61954243414634,-0.7361921
1.938,-2.0416511902439,-0.905256014634146
1.940,-2.40260341829268,-1.08535763170732
1.942,-2.70705330365854,-1.25926264390244
1.944,-2.96878088536585,-1.41905174634146
1.946,-3.18622716341463,-1.56054515365854
1.948,-3.35274737560976,-1.68404977317073
1.950,-3.45201004634146,-1.7931005195122
1.952,-3.46313218048781,-1.8937021804878
1.954,-3.37195919878049,-1.99728705365854
1.956,-3.16765224878049,-2.11347522195122
1.958,-2.85395673292683,-2.24366603658537
1.960,-2.44215258658537,-2.38828880243902
1.962,-1.96033222926829,-2.53950276829268
1.964,-1.43997035,-2.6869626
1.966,-0.916043684146342,-2.82202374146341
1.968,-0.429424648780488,-2.93740079756098
1.970,-0.00973804634146342,-3.03261879268293
1.972,0.324948834146341,-3.1094789804878
1.974,0.562510014634146,-3.17178116585366
1.976,0.705643325609756,-3.22520313414634
1.978,0.754046473170732,-3.27706133658537
1.980,0.711550414634146,-3.33382822926829
1.982,0.583096419512195,-3.39838472195122
1.984,0.378004265853659,-3.46977538292683
1.986,0.105677385365854,-3.54356649756098
1.988,-0.222895173170732,-3.61601489268293
1.990,-0.593414337804878,-3.68038870243902
1.992,-1.00068217439024,-3.73335944390244
1.994,-1.43105172926829,-3.77373967804878
1.996,-1.87641620243902,-3.8022930195122
1.998,-2.32735885365854,-3.82152039756098
2.000,-2.76367162073171,-3.83479779268293
2.002,-3.16970936829268,-3.84667583658537
2.004,-3.53170536585366,-3.8588078097561
2.006,-3.83369887560976,-3.87361060731707
2.008,-4.07231903536585,-3.89315402682927
2.010,-4.23987351097561,-3.91791121707317
2.012,-4.33472345121951,-3.94769584146341
2.014,-4.35274701219512,-3.97947536341463
2.016,-4.29612679390244,-4.01187052682927
2.018,-4.16968428902439,-4.04493248292683
2.020,-3.98591431219512,-4.0797628097561
2.022,-3.76328340853659,-4.11776268536585
2.024,-3.51301827926829,-4.15965918780488
2.026,-3.25046366707317,-4.20318522195122
2.028,-2.98814670731707,-4.24715700243902
2.030,-2.7348909597561,-4.29284965609756
2.032,-2.49810927926829,-4.33919814146341
2.034,-2.2838874695122,-4.38524154634146
2.036,-2.09733220609756,-4.43147676829268
2.038,-1.94662633780488,-4.47887568048781
2.040,-1.83817317195122,-4.53048726097561
2.042,-1.7761059597561,-4.58793921463415
2.044,-1.75971744756098,-4.65293414634146
2.046,-1.78563867439024,-4.72547388292683
2.048,-1.85031816219512,-4.80390331707317
2.050,-1.95166647073171,-4.88529952195122
2.052,-2.08936609634146,-4.96677793414634
2.054,-2.25801377317073,-5.04480546585366
2.056,-2.45291919268293,-5.11721732439024
2.058,-2.66261039634146,-5.18194919268293
2.060,-2.8798000097561,-5.24061233414634
2.062,-3.09691737682927,-5.29425534878049
2.064,-3.30496592682927,-5.34475621707317
2.066,-3.49892263780488,-5.39487345121951
2.068,-3.67479114634146,-5.4460484195122
2.070,-3.82826138780488,-5.49751568048781
2.072,-3.95658800121951,-5.54942868780488
2.074,-4.05270605487805,-5.60053423658537
2.076,-4.11071036097561,-5.65062406829268
2.078,-4.12950581707317,-5.6982422
2.080,-4.10833003414634,-5.74221946097561
2.082,-4.05263380853659,-5.78106698536585
2.084,-3.96829190853659,-5.8128337195122
2.086,-3.86146048292683,-5.83726938780488
2.088,-3.73235627073171,-5.85373825365854
2.090,-3.58394517439024,-5.86190783414634
2.092,-3.41998020121951,-5.86248328536585
2.094,-3.24515546219512,-5.85504443658537
2.096,-3.06747509146341,-5.84133225609756
2.098,-2.89447932560976,-5.82289224146342
2.100,-2.73682830243902,-5.80089721707317
2.102,-2.60252805731707,-5.77640491707317
2.104,-2.49241892926829,-5.74980262926829
2.106,-2.40726901097561,-5.72127851707317
2.108,-2.34951566585366,-5.69159071463415
2.110,-2.32394046097561,-5.66018386585366
2.112,-2.33244461585366,-5.62571707804878
2.114,-2.37394443536585,-5.58715819268293
2.116,-2.44721363292683,-5.54453095853659
2.118,-2.54636603292683,-5.49935164390244
2.120,-2.66958026707317,-5.4525354902439
2.122,-2.81053097804878,-5.40621988780488
2.124,-2.96569330487805,-5.36211109512195
2.126,-3.13329911341463,-5.32202498048781
2.128,-3.31150041829268,-5.28675073414634
2.130,-3.49781232560976,-5.25717436829268
2.132,-3.68720040609756,-5.23400286585366
2.134,-3.86911289146342,-5.21734218292683
2.136,-4.03841648902439,-5.20808746585366
2.138,-4.1882382902439,-5.2054696195122
2.140,-4.31433477317073,-5.20825188048781
2.142,-4.41167721219512,-5.21463847560976
2.144,-4.47571028536585,-5.22268565853659
2.146,-4.50284068780488,-5.23150193658537
2.148,-4.48870512073171,-5.24169929756098
2.150,-4.43333400365854,-5.25334350731707
2.152,-4.33820838658537,-5.26602535609756
2.154,-4.20687024146341,-5.27993666097561
2.156,-4.0418634,-5.2944964902439
2.158,-3.84601307439024,-5.30741765365854
2.160,-3.62685379756098,-5.31700302682927
2.162,-3.39092196219512,-5.32467022926829
2.164,-3.14415127439024,-5.33081933658537
2.166,-2.89437285731707,-5.33468125365854
2.168,-2.64470661219512,-5.33574812195122
2.170,-2.40695340853659,-5.3325804
2.172,-2.18722376585366,-5.3234426
2.174,-1.99150842682927,-5.30613887317073
2.176,-1.82658523902439,-5.27787599756098
2.178,-1.69160625853659,-5.23702626829268
2.180,-1.58897462682927,-5.18450675365854
2.182,-1.52337304756098,-5.12273982926829
2.184,-1.49525971463415,-5.05156838780488
2.186,-1.50504148902439,-4.97233514878049
2.188,-1.55203012926829,-4.88885453170732
2.190,-1.63599368658537,-4.80458289756098
2.192,-1.75345863292683,-4.71998791463415
2.194,-1.89978409146341,-4.63680872439024
2.196,-2.07006301463415,-4.55431459512195
2.198,-2.25712780487805,-4.4732125097561
2.200,-2.45837949512195,-4.3897392
2.202,-2.66476637926829,-4.3036389097561
2.204,-2.87044220731707,-4.21627628048781
2.206,-3.06841429390244,-4.12642185609756
2.208,-3.24987999268293,-4.03536537804878
2.210,-3.40836565121951,-3.94459571219512
2.212,-3.53671888170732,-3.85387171707317
2.214,-3.62765991463415,-3.7650330097561
2.216,-3.67812778658537,-3.68024072926829
2.218,-3.68310708048781,-3.60110796585366
2.220,-3.64030112317073,-3.52795076097561
2.222,-3.54844370243902,-3.46057729756098
2.224,-3.40782950731707,-3.39854548292683
2.226,-3.22146816829268,-3.33866567317073
2.228,-2.99610711341463,-3.27996964878049
2.230,-2.7418437195122,-3.22438106097561
2.232,-2.46630187682927,-3.16973511707317
2.234,-2.18457346585366,-3.11518964878049
2.236,-1.90532424512195,-3.05821267073171
2.238,-1.63882460243902,-2.99920425853659
2.240,-1.39504263170732,-2.93713225365854
2.242,-1.18009645731707,-2.87394222926829
2.244,-0.999834230487805,-2.81113218536585
2.246,-0.857554567073171,-2.74991696341463
2.248,-0.754270817073171,-2.69121363170732
2.250,-0.693021129268293,-2.63760715365854
2.252,-0.672113418292683,-2.58847092682927
2.254,-0.689220591463415,-2.54383966097561
2.256,-0.741458498780488,-2.50379921707317
2.258,-0.824733814634146,-2.46539195853659
2.260,-0.937286009756098,-2.42530949756098
2.262,-1.0749457097561,-2.38201364390244
2.264,-1.23467666707317,-2.33360997560976
2.266,-1.40747280487805,-2.28058625609756
2.268,-1.58389076585366,-2.2223579
2.270,-1.75187681829268,-2.15908566829268
2.272,-1.89690374390244,-2.09347326829268
2.274,-2.00791975365854,-2.02616557073171
2.276,-2.07339965487805,-1.95860211707317
2.278,-2.08380312804878,-1.89154834878049
2.280,-2.0353049195122,-1.8224266097561
2.282,-1.92619583292683,-1.74985947073171
2.284,-1.76108062195122,-1.67149580243902
2.286,-1.55002434268293,-1.58673640487805
2.288,-1.30967027073171,-1.49518668292683
2.290,-1.05532892682927,-1.39606840731707
2.292,-0.798835402439024,-1.28841701219512
2.294,-0.551912617073171,-1.17614373902439
2.296,-0.315988386585366,-1.06071553170732
2.298,-0.100468043902439,-0.943796631707317
2.300,0.0909125146341463,-0.828425056097561
2.302,0.2559878,-0.715833914634146
2.304,0.391999142682927,-0.609260348780488
2.306,0.498807753658537,-0.508192846341463
2.308,0.571692904878049,-0.411146195121951
2.310,0.600460257317073,-0.318604504878049
2.312,0.580402391463415,-0.228090595121951
2.314,0.50982722195122,-0.139960697560976
2.316,0.389042746341463,-0.0547190170731707
2.318,0.21980188902439,0.0293352243902439
2.320,0.0118883256097561,0.112033958536585
2.322,-0.219379818292683,0.191364019512195
2.324,-0.455389603658537,0.264481034146342
2.326,-0.673199014634146,0.329687878048781
2.328,-0.85777891097561,0.386504095121951
2.330,-0.992790212195122,0.436802185365854
2.332,-1.06946069146341,0.483322392682927
2.334,-1.08451644878049,0.52858026097561
2.336,-1.04377141341463,0.575230173170732
2.338,-0.957509281707317,0.627333170731707
2.340,-0.836365475609756,0.687888907317073
2.342,-0.689825179268293,0.755764748780488
2.344,-0.521272563414634,0.829886519512195
2.346,-0.336148918292683,0.907904917073171
2.348,-0.136363068292683,0.985775341463415
2.350,0.0827543817073171,1.06121608292683
2.352,0.320619757317073,1.1317335195122
2.354,0.575966846341463,1.19815155121951
2.356,0.841601434146341,1.25971569756098
2.358,1.10268450243902,1.31708361707317
2.360,1.34814905243902,1.37116507073171
2.362,1.55692957195122,1.42457059756098
2.364,1.71476501341463,1.4793151902439
2.366,1.80968339756098,1.53785776097561
2.368,1.83500003658537,1.60022388536585
2.370,1.79284429634146,1.66434924634146
2.372,1.69230780853659,1.72953234146341
2.374,1.55187613048781,1.79176145365854
2.376,1.38793207073171,1.84953310243902
2.378,1.21924827073171,1.90121775609756
2.380,1.05884808414634,1.94575402682927
2.382,0.914121551219512,1.98209879512195
2.384,0.790367370731707,2.01196928048781
2.386,0.68815971097561,2.03786093170732
2.388,0.602300637804878,2.06286657073171
2.390,0.531801517073171,2.08719262926829
2.392,0.475536826829268,2.11406894146341
2.394,0.437681645121951,2.14546117560976
2.396,0.4252952,2.18088704878049
2.398,0.445104006097561,2.21769400487805
2.400,0.506694012195122,2.25452653658537
2.402,0.616856374390244,2.2893185
2.404,0.776016965853659,2.32020835609756
2.406,0.9779607,2.34785924390244
2.408,1.21719305243902,2.37402674634146
2.410,1.47612774268293,2.40264402682927
2.412,1.7413098402439,2.43510130243902
2.414,1.99457889634146,2.47295320487805
2.416,2.21973271829268,2.5182476097561
2.418,2.41061135487805,2.57340689268293
2.420,2.56369184634146,2.63895352682927
2.422,2.67949892926829,2.71130692682927
2.424,2.76339594390244,2.78904947317073
2.426,2.81871762926829,2.86874672682927
2.428,2.85083112804878,2.9466007097561
2.430,2.86043228658537,3.02145686585366
2.432,2.84766369634146,3.09002142195122
2.434,2.80974197195122,3.15337586097561
2.436,2.74289889634146,3.215457
2.438,2.64612682317073,3.27912017317073
2.440,2.51929456829268,3.34692476829268
2.442,2.36655629634146,3.41890001463415
2.444,2.19201293780488,3.49474448536585
2.446,2.00298038536585,3.57338035121951
2.448,1.81463227195122,3.65219524634146
2.450,1.64154714878049,3.7293860902439
2.452,1.49506198780488,3.80252502682927
2.454,1.38321514512195,3.86808444878049
2.456,1.30769110121951,3.92713487804878
2.458,1.26941955243902,3.98038329756098
2.460,1.26513040121951,4.03095906585366
2.462,1.29211821219512,4.0813411902439
2.464,1.34294921707317,4.13125564634146
2.466,1.41015922804878,4.18267358292683
2.468,1.49002755853659,4.23586537073171
2.470,1.58145150121951,4.2881748
2.472,1.68908714268293,4.33849298536585
2.474,1.81615895121951,4.38372345121951
2.476,1.96209656097561,4.4211168195122
2.478,2.12371542926829,4.44994418536585
2.480,2.29638988902439,4.47118107560976
2.482,2.47380789146342,4.48854691463415
2.484,2.64680555853659,4.50304645853659
2.486,2.80500793536585,4.51557850731707
2.488,2.94309731097561,4.52833342926829
2.490,3.04992493414634,4.54149756097561
2.492,3.12045637560976,4.5540643195122
2.494,3.15533614878049,4.56520797804878
2.496,3.15889142926829,4.5744426
2.498,3.13706733048781,4.57947734146341
2.500,3.09678048902439,4.5782277902439
2.502,3.04648562804878,4.57046011219512
2.504,2.9908331304878,4.55707493414634
2.506,2.93083824756098,4.54003061707317
2.508,2.86679186585366,4.52196510243903
2.510,2.79772626463415,4.50551085121951
2.512,2.72462247317073,4.49406028536585
2.514,2.64725614756098,4.48564042926829
2.516,2.56568812682927,4.47813398780488
2.518,2.48309534878049,4.47287637317073
2.520,2.40694960609756,4.47172181707317
2.522,2.34596989146341,4.47249639268293
2.524,2.30569445731707,4.47407477317073
2.526,2.29077748902439,4.4756896902439
2.528,2.30367916463415,4.47701048780488
2.530,2.34618092682927,4.48012888536585
2.532,2.41529025609756,4.48615376829268
2.534,2.50249729390244,4.49646804634146
2.536,2.60185882804878,4.5110717195122
2.538,2.70352844268293,4.5282694902439
2.540,2.80223025365854,4.54962695121951
2.542,2.89394888536585,4.57568484390244
2.544,2.97591996463415,4.60430029756098
2.546,3.04628029634146,4.63469873658537
2.548,3.10516296585366,4.6636485
2.550,3.15217061829268,4.68988359512195
2.552,3.19127490121951,4.71310076829268
2.554,3.22133318170732,4.73371288292683
2.556,3.23938526097561,4.75144591463415
2.558,3.24128077682927,4.76714385853659
2.560,3.22174194390244,4.78201424878049
2.562,3.17610507073171,4.79598401219512
2.564,3.10227691463415,4.80734323658537
2.566,3.00214728780488,4.81406231463415
2.568,2.87767064390244,4.81757530731707
2.570,2.73724657073171,4.81748213902439
2.572,2.58879745,4.81297900487805
2.574,2.43965818658537,4.80285106341463
2.576,2.29730627682927,4.78487871707317
2.578,2.16864695,4.75875688536585
2.580,2.05786288902439,4.7261954804878
2.582,1.96857401585366,4.68957486097561
2.584,1.90003315121951,4.64788113658537
2.586,1.84986377073171,4.60259586585366
2.588,1.81415696707317,4.55401864878049
2.590,1.79337663780488,4.50302088292683
2.592,1.78928521341463,4.45068222439024
2.594,1.80186748414634,4.39704651707317
2.596,1.83269385731707,4.34138668292683
2.598,1.88492796219512,4.28496323414634
